t_capture,t_command,latency_ms,signal_age_ms
1788222854.514586,1788222854.520601,6.015,4.924
1788222854.522124,1788222854.528196,6.071,5.890
1788222854.535733,1788222854.536736,1.003,0.034
1788222854.539287,1788222854.544511,5.224,4.839
1788222854.551992,1788222854.551992,0.000,0.154
1788222854.555580,1788222854.560526,4.946,4.327
1788222854.567687,1788222854.568699,1.012,0.928
1788222854.573197,1788222854.576367,3.169,2.665
1788222854.582850,1788222854.584491,1.641,1.599
1788222854.589120,1788222854.591608,2.488,2.906
1788222854.598187,1788222854.600339,2.152,2.030
1788222854.605352,1788222854.608213,2.861,2.568
1788222854.614574,1788222854.616630,2.056,2.034
1788222854.622142,1788222854.624842,2.701,1.784
1788222854.630631,1788222854.631624,0.993,1.511
1788222854.639680,1788222854.640670,0.990,0.881
1788222854.646792,1788222854.648299,1.507,0.534
1788222854.655329,1788222854.656337,1.008,0.377
1788222854.663792,1788222854.663792,0.000,0.254
1788222854.671872,1788222854.671872,0.000,0.050
1788222854.675589,1788222854.680509,4.920,5.159
1788222854.680509,1788222854.688156,7.647,6.750
1788222854.690684,1788222854.696713,6.028,6.102
1788222854.697713,1788222854.704753,7.041,6.996
1788222854.706269,1788222854.712324,6.055,5.795
1788222854.714623,1788222854.720662,6.039,6.002
1788222854.721669,1788222854.728693,7.024,6.210
1788222854.731223,1788222854.736791,5.569,5.305
1788222854.739807,1788222854.744319,4.512,4.459
1788222854.746845,1788222854.752421,5.575,5.116
1788222854.755960,1788222854.760461,4.501,4.535
1788222854.767672,1788222854.768672,1.000,0.705
1788222854.771842,1788222854.776460,4.618,4.096
1788222854.783499,1788222854.784504,1.006,0.907
1788222854.783499,1788222854.792337,8.839,8.924
1788222854.800371,1788222854.800371,0.000,0.043
1788222854.801362,1788222854.808411,7.048,7.582
1788222854.815133,1788222854.817145,2.012,1.783
1788222854.823212,1788222854.825230,2.018,1.610
1788222854.831278,1788222854.833293,2.015,1.382
1788222854.838814,1788222854.840822,2.008,1.383
1788222854.847862,1788222854.849373,1.510,1.164
1788222854.855455,1788222854.857077,1.621,1.129
1788222854.863328,1788222854.864839,1.511,0.661
1788222854.872466,1788222854.872466,0.000,0.338
1788222854.876925,1788222854.880933,4.009,3.691
1788222854.880933,1788222854.888952,8.019,7.602
1788222854.892794,1788222854.896837,4.044,4.180
1788222854.897838,1788222854.905355,7.518,6.776
1788222854.907869,1788222854.913447,5.577,5.125
1788222854.913447,1788222854.920993,7.546,6.610
1788222854.923502,1788222854.929174,5.673,5.085
1788222854.931180,1788222854.937436,6.256,5.754
1788222854.939483,1788222854.944548,5.065,5.226
1788222854.948174,1788222854.953244,5.069,5.020
1788222854.955257,1788222854.960974,5.717,4.924
1788222854.965702,1788222854.968696,2.994,3.240
1788222854.972206,1788222854.977252,5.046,4.329
1788222854.980781,1788222854.985301,4.520,4.179
1788222854.990332,1788222854.993359,3.027,2.370
1788222854.997877,1788222855.001405,3.528,3.497
1788222855.007210,1788222855.009218,2.008,1.720
1788222855.016478,1788222855.017352,0.875,0.154
1788222855.021660,1788222855.024665,3.006,2.271
1788222855.031669,1788222855.033184,1.516,1.238
1788222855.038718,1788222855.040718,2.000,1.656
1788222855.047758,1788222855.048758,0.999,1.368
1788222855.055358,1788222855.057370,2.012,1.117
1788222855.063628,1788222855.065130,1.503,0.737
1788222855.071776,1788222855.073280,1.504,0.355
1788222855.081069,1788222855.081069,0.000,0.079
1788222855.081069,1788222855.088691,7.622,8.085
1788222855.093188,1788222855.097249,4.061,3.580
1788222855.098158,1788222855.104717,6.559,7.137
1788222855.108270,1788222855.113085,4.815,4.769
1788222855.114598,1788222855.121648,7.050,6.786
1788222855.125670,1788222855.129682,4.012,3.660
1788222855.130682,1788222855.137424,6.743,5.755
1788222855.141065,1788222855.145144,4.079,4.533
1788222855.147152,1788222855.152106,4.954,5.612
1788222855.156633,1788222855.161117,4.484,4.759
1788222855.164188,1788222855.169700,5.512,4.950
1788222855.173207,1788222855.177627,4.419,4.189
1788222855.181703,1788222855.185484,3.781,3.800
1788222855.191482,1788222855.193573,2.091,1.169
1788222855.199179,1788222855.201179,2.000,1.800
1788222855.206514,1788222855.209008,2.494,2.404
1788222855.215105,1788222855.217163,2.058,2.558
1788222855.225173,1788222855.225173,0.000,0.466
1788222855.230235,1788222855.233948,3.714,2.610
1788222855.239503,1788222855.241495,1.992,2.116
1788222855.247339,1788222855.249350,2.011,1.719
1788222855.255407,1788222855.257624,2.217,1.577
1788222855.264474,1788222855.265481,1.006,0.851
1788222855.264474,1788222855.273103,8.628,8.872
1788222855.280993,1788222855.280993,0.000,0.515
1788222855.280993,1788222855.289994,9.001,8.522
1788222855.297142,1788222855.298142,1.000,0.734
1788222855.297142,1788222855.305735,8.593,8.746
1788222855.311805,1788222855.313424,1.620,1.390
1788222855.311805,1788222855.321482,9.678,9.396
1788222855.328519,1788222855.330009,1.490,0.940
1788222855.328519,1788222855.337686,9.167,8.955
1788222855.342240,1788222855.345785,3.545,3.016
1788222855.347783,1788222855.353581,5.798,5.473
1788222855.356115,1788222855.361485,5.370,5.204
1788222855.364536,1788222855.369972,5.436,4.963
1788222855.373291,1788222855.377908,4.617,4.726
1788222855.380922,1788222855.385963,5.041,4.302
1788222855.388958,1788222855.393749,4.791,4.285
1788222855.396757,1788222855.401759,5.002,4.388
1788222855.405817,1788222855.410348,4.531,3.977
1788222855.414624,1788222855.417139,2.515,3.329
1788222855.423198,1788222855.425714,2.516,2.654
1788222855.430712,1788222855.434322,3.609,3.001
1788222855.439233,1788222855.441969,2.736,1.875
1788222855.449009,1788222855.450002,0.993,0.310
1788222855.455536,1788222855.457596,2.059,1.795
1788222855.465260,1788222855.466275,1.015,0.529
1788222855.471797,1788222855.473577,1.781,1.255
1788222855.480605,1788222855.481598,0.993,0.758
1788222855.489640,1788222855.489640,0.000,0.435
1788222855.497170,1788222855.498177,1.007,0.292
1788222855.505748,1788222855.505748,0.000,0.050
1788222855.511265,1788222855.514298,3.033,2.634
1788222855.514298,1788222855.522338,8.040,7.866
1788222855.526873,1788222855.530319,3.447,3.274
1788222855.531313,1788222855.537991,6.678,6.617
1788222855.542500,1788222855.546548,4.048,3.196
1788222855.548116,1788222855.554653,6.537,6.305
1788222855.558751,1788222855.562569,3.817,3.305
1788222855.564763,1788222855.569830,5.067,5.320
1788222855.573333,1788222855.577838,4.505,4.869
1788222855.580357,1788222855.585880,5.523,5.187
1788222855.588880,1788222855.594403,5.523,4.671
1788222855.596909,1788222855.601917,5.008,4.680
1788222855.605455,1788222855.609967,4.512,4.553
1788222855.613487,1788222855.618555,5.069,3.760
1788222855.621683,1788222855.626265,4.581,3.885
1788222855.629792,1788222855.633850,4.058,3.465
1788222855.639252,1788222855.642257,3.005,3.017
1788222855.647445,1788222855.650444,2.999,2.855
1788222855.656563,1788222855.658073,1.510,1.943
1788222855.666068,1788222855.666068,0.000,0.377
1788222855.673161,1788222855.674166,1.006,1.313
1788222855.681643,1788222855.681643,0.000,0.203
1788222855.689609,1788222855.690606,0.997,0.780
1788222855.697192,1788222855.698186,0.994,0.679
1788222855.706270,1788222855.706270,0.000,0.087
1788222855.713647,1788222855.714645,0.999,0.164
1788222855.721920,1788222855.721920,0.000,0.127
1788222855.728462,1788222855.729953,1.492,1.702
1788222855.730967,1788222855.738007,7.039,7.525
1788222855.745152,1788222855.746168,1.015,0.962
1788222855.749168,1788222855.754143,4.975,4.507
1788222855.760598,1788222855.762294,1.696,1.536
1788222855.767458,1788222855.770392,2.934,3.141
1788222855.776689,1788222855.778204,1.515,1.794
1788222855.780209,1788222855.786759,6.550,5.058
1788222855.791826,1788222855.794868,3.042,2.033
1788222855.798084,1788222855.802087,4.003,4.609
1788222855.807120,1788222855.810792,3.672,3.224
1788222855.814301,1788222855.818126,3.825,4.031
1788222855.823190,1788222855.826707,3.517,3.326
1788222855.830706,1788222855.834759,4.053,3.169
1788222855.839322,1788222855.842322,3.000,3.040
1788222855.847861,1788222855.850389,2.528,2.878
1788222855.855420,1788222855.858434,3.014,3.111
1788222855.863426,1788222855.866758,3.332,2.534
1788222855.873343,1788222855.874856,1.513,1.459
1788222855.882524,1788222855.882524,0.000,0.075
1788222855.888716,1788222855.890721,2.005,0.965
1788222855.897726,1788222855.897726,0.000,0.561
1788222855.905774,1788222855.906773,0.999,0.251
1788222855.913298,1788222855.914546,1.248,0.332
1788222855.922590,1788222855.922590,0.000,0.063
1788222855.922590,1788222855.931012,8.422,8.081
1788222855.931012,1788222855.939058,8.046,7.180
1788222855.939058,1788222855.946102,7.045,7.149
1788222855.947421,1788222855.954726,7.306,7.004
1788222855.961475,1788222855.962948,1.473,0.880
1788222855.964469,1788222855.970396,5.927,6.008
1788222855.976954,1788222855.977961,1.007,1.720
1788222855.983439,1788222855.987036,3.597,2.044
1788222855.992533,1788222855.994055,1.522,1.987
1788222855.997612,1788222856.003117,5.506,5.100
1788222856.007639,1788222856.011168,3.529,2.911
1788222856.014356,1788222856.018880,4.525,4.130
1788222856.023416,1788222856.027359,3.944,3.010
1788222856.030887,1788222856.034892,4.004,3.942
1788222856.039446,1788222856.042446,3.000,3.045
1788222856.047220,1788222856.050426,3.205,2.939
1788222856.056011,1788222856.059537,3.526,2.890
1788222856.063175,1788222856.067226,4.051,2.883
1788222856.071736,1788222856.075254,3.518,2.417
1788222856.080789,1788222856.083301,2.511,1.646
1788222856.084811,1788222856.091343,6.531,6.053
1788222856.098413,1788222856.099405,0.992,0.316
1788222856.105443,1788222856.107458,2.015,0.976
1788222856.113489,1788222856.115034,1.545,0.360
1788222856.122571,1788222856.122571,0.000,0.270
1788222856.130126,1788222856.131134,1.008,0.294
1788222856.132135,1788222856.138166,6.031,6.289
1788222856.139679,1788222856.146241,6.563,7.295
1788222856.147745,1788222856.155360,7.615,6.656
1788222856.156366,1788222856.163408,7.042,6.910
1788222856.163913,1788222856.171451,7.537,6.715
1788222856.178742,1788222856.178742,0.000,0.029
1788222856.180740,1788222856.187524,6.784,5.863
1788222856.194750,1788222856.194750,0.000,0.134
1788222856.198072,1788222856.203098,5.025,4.413
1788222856.209912,1788222856.210920,1.008,0.982
1788222856.214532,1788222856.219642,5.110,4.708
1788222856.226689,1788222856.227700,1.011,0.390
1788222856.231699,1788222856.235216,3.516,3.898
1788222856.242002,1788222856.243505,1.503,1.075
1788222856.249511,1788222856.251519,2.007,1.769
1788222856.257104,1788222856.259601,2.497,1.729
1788222856.265152,1788222856.267533,2.381,2.052
1788222856.273558,1788222856.275601,2.043,2.036
1788222856.281110,1788222856.283109,1.999,2.507
1788222856.289667,1788222856.291663,1.997,1.844
1788222856.297246,1788222856.299748,2.502,1.902
1788222856.305794,1788222856.307794,2.000,1.321
1788222856.313828,1788222856.315378,1.550,1.031
1788222856.321897,1788222856.323966,2.069,1.138
1788222856.330494,1788222856.331487,0.993,0.653
1788222856.339573,1788222856.339573,0.000,0.071
1788222856.339573,1788222856.348113,8.540,8.096
1788222856.354182,1788222856.355749,1.567,1.574
1788222856.354182,1788222856.363271,9.089,9.590
1788222856.367106,1788222856.372113,5.008,4.619
1788222856.373113,1788222856.379895,6.782,5.621
1788222856.383929,1788222856.388192,4.264,3.852
1788222856.389186,1788222856.396218,7.031,6.601
1788222856.399217,1788222856.403220,4.003,4.359
1788222856.405742,1788222856.412249,6.507,5.521
1788222856.416862,1788222856.419135,2.273,2.992
1788222856.422103,1788222856.428232,6.129,5.031
1788222856.431752,1788222856.436427,4.675,4.365
1788222856.439430,1788222856.443926,4.495,4.778
1788222856.447371,1788222856.452451,5.080,4.643
1788222856.455513,1788222856.459577,4.064,3.947
1788222856.464133,1788222856.468158,4.025,4.005
1788222856.472676,1788222856.475748,3.072,3.121
1788222856.480751,1788222856.483246,2.495,2.949
1788222856.489329,1788222856.492322,2.993,2.675
1788222856.497666,1788222856.500170,2.504,1.957
1788222856.506238,1788222856.508237,1.998,1.918
1788222856.514707,1788222856.515719,1.012,1.645
1788222856.522221,1788222856.524257,2.036,1.358
1788222856.531294,1788222856.532304,1.009,0.443
1788222856.539141,1788222856.540142,1.000,0.542
1788222856.547794,1788222856.547794,0.000,0.293
1788222856.556009,1788222856.556009,0.000,0.153
1788222856.563559,1788222856.564553,0.994,0.043
1788222856.572156,1788222856.572660,0.504,0.054
1788222856.573170,1788222856.580704,7.535,7.288
1788222856.588286,1788222856.588286,0.000,0.322
1788222856.589278,1788222856.596468,7.190,7.139
1788222856.602460,1788222856.604862,2.402,1.563
1788222856.606380,1788222856.612910,6.531,6.061
1788222856.617961,1788222856.620492,2.530,2.190
1788222856.622482,1788222856.628262,5.780,5.435
1788222856.633759,1788222856.636276,2.518,2.623
1788222856.640773,1788222856.644809,4.036,3.877
1788222856.650337,1788222856.652329,1.991,2.387
1788222856.655359,1788222856.660879,5.521,4.451
1788222856.665209,1788222856.668504,3.295,3.053
1788222856.672043,1788222856.676562,4.519,3.428
1788222856.680556,1788222856.684078,3.523,3.295
1788222856.688596,1788222856.691596,3.000,3.211
1788222856.697671,1788222856.700192,2.521,2.673
1788222856.705725,1788222856.708717,2.992,2.571
1788222856.714437,1788222856.716961,2.525,2.115
1788222856.722465,1788222856.724986,2.521,1.865
1788222856.726998,1788222856.731990,4.992,5.615
1788222856.739219,1788222856.740219,1.000,0.760
1788222856.748741,1788222856.748741,0.000,0.079
1788222856.756003,1788222856.756998,0.995,0.082
1788222856.763538,1788222856.765170,1.632,0.194
1788222856.772778,1788222856.773282,0.504,0.116
1788222856.772778,1788222856.780362,7.584,7.850
1788222856.786883,1788222856.788877,1.995,1.705
1788222856.789885,1788222856.796913,7.028,6.777
1788222856.803502,1788222856.804506,1.004,0.884
1788222856.805517,1788222856.813039,7.522,6.974
1788222856.819070,1788222856.820089,1.019,1.705
1788222856.822606,1788222856.828435,5.829,6.029
1788222856.834490,1788222856.836505,2.015,2.061
1788222856.834490,1788222856.844530,10.040,10.071
1788222856.849787,1788222856.853314,3.527,2.890
1788222856.856933,1788222856.860437,3.504,4.020
1788222856.864965,1788222856.868982,4.017,3.279
1788222856.871603,1788222856.877058,5.454,3.835
1788222856.883133,1788222856.885130,1.997,1.976
1788222856.889165,1788222856.893245,4.081,3.454
1788222856.897759,1788222856.901284,3.525,2.717
1788222856.906351,1788222856.909351,3.000,2.684
1788222856.914574,1788222856.916588,2.014,2.400
1788222856.922594,1788222856.925124,2.530,2.306
1788222856.930641,1788222856.933168,2.527,2.022
1788222856.939729,1788222856.940726,0.997,1.272
1788222856.947764,1788222856.949274,1.510,1.308
1788222856.956399,1788222856.957399,1.000,0.602
1788222856.959392,1788222856.965519,6.127,5.490
1788222856.972490,1788222856.973501,1.011,0.250
1788222856.980527,1788222856.981535,1.007,0.069
1788222856.980527,1788222856.988167,7.639,7.795
1788222856.990686,1788222856.996726,6.041,6.518
1788222856.997726,1788222857.005283,7.556,7.290
1788222857.005283,1788222857.013293,8.010,7.153
1788222857.020682,1788222857.020682,0.000,0.201
1788222857.022683,1788222857.029051,6.368,5.898
1788222857.036099,1788222857.037104,1.005,0.475
1788222857.039105,1788222857.044620,5.515,5.630
1788222857.051314,1788222857.053328,2.014,1.754
1788222857.055350,1788222857.061404,6.054,4.968
1788222857.067139,1788222857.068148,1.009,1.513
1788222857.075710,1788222857.076707,0.998,1.462
1788222857.084247,1788222857.085249,1.003,0.938
1788222857.088650,1788222857.093167,4.517,3.959
1788222857.099720,1788222857.100725,1.005,1.765
1788222857.105724,1788222857.108731,3.007,3.249
1788222857.114417,1788222857.116331,1.914,2.333
1788222857.122815,1788222857.125492,2.676,2.419
1788222857.131509,1788222857.133521,2.012,1.892
1788222857.139075,1788222857.141090,2.015,1.596
1788222857.148147,1788222857.149676,1.528,1.331
1788222857.156273,1788222857.157289,1.016,0.891
1788222857.164346,1788222857.165365,1.020,0.696
1788222857.164346,1788222857.173661,9.315,8.703
1788222857.180805,1788222857.181799,0.993,0.029
1788222857.188830,1788222857.189837,1.007,0.072
1788222857.191831,1788222857.197864,6.033,4.895
1788222857.197864,1788222857.205903,8.039,7.523
1788222857.206907,1788222857.213405,6.499,6.291
1788222857.214463,1788222857.221117,6.655,6.485
1788222857.223124,1788222857.229099,5.975,5.925
1788222857.232160,1788222857.237612,5.452,5.274
1788222857.239623,1788222857.245128,5.505,5.898
1788222857.249681,1788222857.253446,3.765,4.084
1788222857.255454,1788222857.261722,6.268,5.767
1788222857.263798,1788222857.268861,5.063,5.142
1788222857.271780,1788222857.277799,6.019,4.700
1788222857.281323,1788222857.285853,4.529,4.281
1788222857.291901,1788222857.293405,1.503,0.599
1788222857.297932,1788222857.301473,3.541,3.855
1788222857.305294,1788222857.309811,4.517,3.585
1788222857.314846,1788222857.317359,2.512,3.109
1788222857.321882,1788222857.325921,4.039,2.752
1788222857.333452,1788222857.333452,0.000,0.031
1788222857.339631,1788222857.340908,1.278,2.247
1788222857.349025,1788222857.350027,1.001,0.508
1788222857.356070,1788222857.357783,1.713,1.773
1788222857.365363,1788222857.365877,0.514,0.560
