t_capture,t_command,latency_ms,signal_age_ms
1788221981.345423,1788221981.457276,111.854,111.368
1788221981.359880,1788221981.464353,104.473,104.752
1788221981.361988,1788221981.472911,110.923,110.430
1788221981.376203,1788221981.481128,104.925,105.225
1788221981.379214,1788221981.489306,110.092,109.311
1788221981.391753,1788221981.496850,105.098,103.906
1788221981.395751,1788221981.504864,109.113,109.791
1788221981.407824,1788221981.513306,105.482,105.780
1788221981.411828,1788221981.521374,109.546,109.546
1788221981.423385,1788221981.529489,106.103,105.813
1788221981.429074,1788221981.536534,107.460,107.123
1788221981.437143,1788221981.544538,107.395,106.959
1788221981.445666,1788221981.552582,106.916,107.105
1788221981.453691,1788221981.561104,107.412,106.717
1788221981.462277,1788221981.568627,106.350,106.866
1788221981.470910,1788221981.577386,106.476,106.707
1788221981.479136,1788221981.585463,106.327,106.084
1788221981.487288,1788221981.593162,105.874,104.770
1788221981.495847,1788221981.601425,105.577,105.901
1788221981.503863,1788221981.608933,105.070,105.188
1788221981.512305,1788221981.617378,105.073,104.583
1788221981.520367,1788221981.625330,104.963,104.162
1788221981.528967,1788221981.632910,103.943,103.960
1788221981.528967,1788221981.640969,112.002,112.333
1788221981.544538,1788221981.649487,104.949,105.338
1788221981.545531,1788221981.656485,110.954,111.565
1788221981.560096,1788221981.665627,105.531,105.264
1788221981.563099,1788221981.673509,110.410,111.040
1788221981.575858,1788221981.681243,105.385,104.408
1788221981.579383,1788221981.689244,109.861,109.815
1788221981.591165,1788221981.696784,105.619,105.089
1788221981.595801,1788221981.705645,109.845,109.589
1788221981.608933,1788221981.713161,104.228,104.628
1788221981.616385,1788221981.721676,105.291,104.670
1788221981.623332,1788221981.728335,105.003,104.421
1788221981.630913,1788221981.737858,106.945,106.468
1788221981.638454,1788221981.746029,107.575,106.619
1788221981.638454,1788221981.753231,114.777,114.336
1788221981.654478,1788221981.761435,106.957,107.979
1788221981.662562,1788221981.769442,106.880,106.577
1788221981.671514,1788221981.777073,105.559,105.005
1788221981.678904,1788221981.785598,106.694,106.540
1788221981.687243,1788221981.793115,105.872,105.651
1788221981.695750,1788221981.801136,105.386,106.008
1788221981.699298,1788221981.809147,109.848,109.452
1788221981.712160,1788221981.817671,105.511,105.190
1788221981.720677,1788221981.825187,104.511,103.762
1788221981.728335,1788221981.833836,105.501,105.732
1788221981.730858,1788221981.841843,110.985,111.306
1788221981.737858,1788221981.850058,112.200,111.563
1788221981.746534,1788221981.857606,111.073,111.190
1788221981.761435,1788221981.865281,103.846,103.861
1788221981.762434,1788221981.873947,111.512,111.730
1788221981.777073,1788221981.881452,104.379,104.725
1788221981.779082,1788221981.889663,110.581,110.226
1788221981.792120,1788221981.897714,105.594,105.497
1788221981.795621,1788221981.905196,109.575,109.764
1788221981.807140,1788221981.914052,106.912,107.153
1788221981.813667,1788221981.922047,108.381,108.321
1788221981.823188,1788221981.929899,106.711,106.631
1788221981.829304,1788221981.938120,108.816,108.797
1788221981.838835,1788221981.945410,106.574,105.763
1788221981.845049,1788221981.953940,108.891,108.720
1788221981.854463,1788221981.961500,107.038,106.832
1788221981.862267,1788221981.970140,107.873,108.113
1788221981.870787,1788221981.977413,106.626,106.333
1788221981.877938,1788221981.986059,108.122,107.163
1788221981.887663,1788221981.993575,105.912,106.034
1788221981.895700,1788221982.001812,106.112,106.112
1788221981.904183,1788221982.009354,105.170,105.441
1788221981.911274,1788221982.018117,106.843,105.419
1788221981.920920,1788221982.025524,104.604,104.170
1788221981.928775,1788221982.033466,104.691,104.270
1788221981.937581,1788221982.041987,104.406,104.006
1788221981.945410,1788221982.050281,104.871,104.999
1788221981.948349,1788221982.057974,109.626,109.306
1788221981.953940,1788221982.065408,111.468,111.620
1788221981.964022,1788221982.073794,109.772,108.879
1788221981.970140,1788221982.081965,111.825,111.534
1788221981.979950,1788221982.089827,109.876,109.468
1788221981.987990,1788221982.097868,109.879,109.790
1788221981.995790,1788221982.106378,110.588,110.158
1788221982.009354,1788221982.114398,105.044,104.281
1788221982.013384,1788221982.122190,108.806,108.707
1788221982.024068,1788221982.130328,106.261,106.145
1788221982.029441,1788221982.137812,108.371,109.027
1788221982.039925,1788221982.146389,106.464,105.650
1788221982.045190,1788221982.154404,109.214,108.372
1788221982.055871,1788221982.162131,106.260,105.925
1788221982.062892,1788221982.169665,106.774,107.027
1788221982.071514,1788221982.178228,106.714,106.673
1788221982.078968,1788221982.185749,106.781,106.176
1788221982.087732,1788221982.194165,106.433,106.252
1788221982.095852,1788221982.201698,105.846,106.170
1788221982.103868,1788221982.210239,106.371,106.541
1788221982.112438,1788221982.217748,105.309,105.890
1788221982.121181,1788221982.225762,104.581,104.483
1788221982.129254,1788221982.234327,105.074,105.022
1788221982.137812,1788221982.241990,104.178,104.593
1788221982.144811,1788221982.250647,105.836,103.638
1788221982.148516,1788221982.258189,109.674,109.047
1788221982.159250,1788221982.266189,106.938,106.996
1788221982.164140,1788221982.273801,109.661,109.845
1788221982.171665,1788221982.281691,110.026,110.113
1788221982.180229,1788221982.290069,109.840,110.159
1788221982.186748,1788221982.298100,111.351,110.358
1788221982.195168,1788221982.306196,111.027,111.063
1788221982.204699,1788221982.313866,109.168,108.721
1788221982.212226,1788221982.322485,110.259,110.574
1788221982.220769,1788221982.330166,109.397,109.973
1788221982.229294,1788221982.338118,108.824,108.804
1788221982.236916,1788221982.346803,109.887,109.371
1788221982.245106,1788221982.354420,109.314,109.112
1788221982.257470,1788221982.362054,104.584,104.242
1788221982.263184,1788221982.370600,107.416,107.647
1788221982.272803,1788221982.378098,105.296,105.149
1788221982.279686,1788221982.386569,106.883,107.057
1788221982.290069,1788221982.394847,104.778,104.787
1788221982.295136,1788221982.402006,106.870,106.621
1788221982.304172,1788221982.410514,106.342,105.869
1788221982.311785,1788221982.418167,106.382,106.392
1788221982.320440,1788221982.426652,106.213,105.876
1788221982.329101,1788221982.434964,105.864,106.189
1788221982.337118,1788221982.442580,105.463,105.153
1788221982.345805,1788221982.450960,105.155,104.202
1788221982.353425,1788221982.459002,105.578,104.293
1788221982.353425,1788221982.466497,113.073,113.233
1788221982.366055,1788221982.474192,108.136,107.761
1788221982.370600,1788221982.483001,112.401,112.223
1788221982.381572,1788221982.490525,108.954,108.647
1788221982.386569,1788221982.498385,111.816,110.790
1788221982.396403,1788221982.506879,110.476,110.875
1788221982.404067,1788221982.514591,110.524,110.074
1788221982.412524,1788221982.522881,110.356,110.899
1788221982.421647,1788221982.530656,109.009,109.076
1788221982.428650,1788221982.538260,109.610,108.336
1788221982.442580,1788221982.546782,104.201,104.390
1788221982.445603,1788221982.554547,108.943,108.344
1788221982.457933,1788221982.563004,105.071,105.484
1788221982.462497,1788221982.571014,108.517,108.486
1788221982.474192,1788221982.578916,104.725,105.368
1788221982.479633,1788221982.586784,107.151,106.935
1788221982.488477,1788221982.594370,105.894,105.797
1788221982.496665,1788221982.602206,105.541,104.844
1788221982.504201,1788221982.610937,106.736,106.273
1788221982.512572,1788221982.618401,105.829,105.706
1788221982.520850,1788221982.626729,105.879,105.640
1788221982.527878,1788221982.634598,106.720,105.439
1788221982.538260,1788221982.642622,104.362,104.945
1788221982.545784,1788221982.651260,105.476,105.474
1788221982.553566,1788221982.659301,105.735,104.691
1788221982.561435,1788221982.666574,105.139,103.813
1788221982.565020,1788221982.675112,110.092,109.574
1788221982.571014,1788221982.682637,111.623,110.158
1788221982.580970,1788221982.691235,110.265,109.795
1788221982.587784,1788221982.698534,110.749,110.994
1788221982.596905,1788221982.707282,110.377,110.718
1788221982.603827,1788221982.715289,111.461,110.951
1788221982.613348,1788221982.722929,109.581,110.021
1788221982.620374,1788221982.731185,110.810,110.691
1788221982.629119,1788221982.738822,109.704,110.004
1788221982.637491,1788221982.747387,109.897,109.922
1788221982.645707,1788221982.755421,109.714,108.502
1788221982.654776,1788221982.762982,108.206,108.911
1788221982.661983,1788221982.770561,108.578,108.624
1788221982.674090,1788221982.778809,104.719,104.288
1788221982.679622,1788221982.787120,107.497,107.587
1788221982.689234,1788221982.794878,105.643,104.784
1788221982.694829,1788221982.803508,108.679,107.557
1788221982.705117,1788221982.811150,106.033,105.950
1788221982.712228,1788221982.819196,106.968,106.474
1788221982.720923,1788221982.827711,106.788,106.732
1788221982.728116,1788221982.835633,107.517,106.628
1788221982.737833,1788221982.843243,105.411,105.633
1788221982.744808,1788221982.851768,106.959,105.402
1788221982.753387,1788221982.859481,106.094,106.479
1788221982.762028,1788221982.867434,105.406,105.251
1788221982.770561,1788221982.875093,104.532,105.247
1788221982.778809,1788221982.883445,104.636,104.746
1788221982.781713,1788221982.891630,109.917,109.674
1788221982.788192,1788221982.899217,111.025,110.770
1788221982.797427,1788221982.907161,109.734,110.133
1788221982.804515,1788221982.915821,111.306,111.577
1788221982.813173,1788221982.923539,110.367,109.857
1788221982.821196,1788221982.931156,109.960,109.792
1788221982.829282,1788221982.939783,110.501,110.004
1788221982.838176,1788221982.947785,109.609,109.573
1788221982.846189,1788221982.955375,109.186,108.720
1788221982.854721,1788221982.963121,108.400,108.593
1788221982.862477,1788221982.971821,109.345,109.294
1788221982.871096,1788221982.979901,108.805,109.272
1788221982.879319,1788221982.987149,107.830,107.889
1788221982.890608,1788221982.995930,105.323,104.729
1788221982.896622,1788221983.003141,106.519,106.145
1788221982.907161,1788221983.011859,104.698,104.927
1788221982.912828,1788221983.019299,106.470,106.151
1788221982.921514,1788221983.028013,106.499,106.265
1788221982.929087,1788221983.035687,106.600,106.812
1788221982.937144,1788221983.043229,106.085,105.368
1788221982.945741,1788221983.051949,106.209,106.006
1788221982.955375,1788221983.059886,104.511,104.891
1788221982.963121,1788221983.068086,104.965,105.276
1788221982.970799,1788221983.075699,104.899,104.718
1788221982.978368,1788221983.083347,104.979,104.141
1788221982.984600,1788221983.092154,107.555,107.451
1788221982.994940,1788221983.099644,104.704,103.824
1788221982.998484,1788221983.108325,109.841,110.057
1788221983.004138,1788221983.115469,111.330,110.792
1788221983.014849,1788221983.123583,108.734,108.977
1788221983.021311,1788221983.131628,110.317,109.582
1788221983.029575,1788221983.140154,110.579,110.189
1788221983.037591,1788221983.148224,110.634,111.367
1788221983.045341,1788221983.155855,110.514,109.801
1788221983.058900,1788221983.163491,104.592,104.206
1788221983.061484,1788221983.172096,110.612,109.598
1788221983.075184,1788221983.180258,105.075,105.194
1788221983.075184,1788221983.187964,112.780,113.268
1788221983.090765,1788221983.195589,104.824,104.525
1788221983.096107,1788221983.203817,107.710,107.727
1788221983.105327,1788221983.212440,107.112,106.552
1788221983.113414,1788221983.219358,105.944,106.478
1788221983.120571,1788221983.227954,107.383,107.509
1788221983.129618,1788221983.236730,107.112,107.555
1788221983.137640,1788221983.244433,106.793,106.405
1788221983.146162,1788221983.251943,105.781,105.787
1788221983.153804,1788221983.260014,106.209,105.950
1788221983.162492,1788221983.268668,106.175,105.941
1788221983.171010,1788221983.276314,105.303,104.789
1788221983.179244,1788221983.284173,104.929,103.978
1788221983.187964,1788221983.292674,104.710,104.945
1788221983.187964,1788221983.300333,112.369,113.020
1788221983.203817,1788221983.308058,104.242,104.623
1788221983.203817,1788221983.316582,112.765,112.531
1788221983.214408,1788221983.324157,109.749,110.287
1788221983.221985,1788221983.331944,109.959,109.781
1788221983.229472,1788221983.340252,110.780,110.220
1788221983.237747,1788221983.348914,111.167,110.794
1788221983.246432,1788221983.356511,110.079,109.846
1788221983.254013,1788221983.364026,110.013,110.713
1788221983.263649,1788221983.372048,108.399,107.630
1788221983.270660,1788221983.380458,109.798,110.161
1788221983.278532,1788221983.388649,110.117,110.206
1788221983.291087,1788221983.396362,105.275,104.812
1788221983.295696,1788221983.404053,108.357,108.483
1788221983.306063,1788221983.413073,107.010,106.258
1788221983.312001,1788221983.420662,108.660,108.311
1788221983.321567,1788221983.428191,106.624,106.891
1788221983.328218,1788221983.437261,109.043,107.309
1788221983.337620,1788221983.444264,106.644,107.019
1788221983.345921,1788221983.452707,106.786,106.581
1788221983.354515,1788221983.461167,106.651,105.945
1788221983.362578,1788221983.468899,106.322,106.608
1788221983.371106,1788221983.476464,105.358,106.037
1788221983.377806,1788221983.485146,107.340,106.458
1788221983.387692,1788221983.492780,105.088,104.439
1788221983.396362,1788221983.500655,104.293,104.598
1788221983.404053,1788221983.508713,104.660,104.781
1788221983.412064,1788221983.517226,105.162,105.422
1788221983.413073,1788221983.524808,111.734,111.021
1788221983.428191,1788221983.533117,104.926,104.984
1788221983.429197,1788221983.540738,111.541,111.596
1788221983.443266,1788221983.549273,106.007,104.922
1788221983.446634,1788221983.556365,109.731,109.694
1788221983.459171,1788221983.565380,106.209,106.275
1788221983.463210,1788221983.573349,110.140,110.113
1788221983.475445,1788221983.581512,106.067,106.241
1788221983.478521,1788221983.589732,111.211,110.515
1788221983.490845,1788221983.597240,106.395,106.224
1788221983.495355,1788221983.605112,109.757,109.795
1788221983.506699,1788221983.613644,106.945,106.641
1788221983.511688,1788221983.621187,109.499,108.464
1788221983.522156,1788221983.628934,106.778,106.725
1788221983.528363,1788221983.637407,109.044,108.211
1788221983.537808,1788221983.645444,107.637,107.566
1788221983.547268,1788221983.654004,106.736,107.121
1788221983.554270,1788221983.661737,107.467,107.671
1788221983.563377,1788221983.669705,106.328,106.661
1788221983.572359,1788221983.677728,105.369,105.112
1788221983.578870,1788221983.685044,106.174,105.536
1788221983.587765,1788221983.693330,105.565,105.381
1788221983.595811,1788221983.701328,105.517,105.913
1788221983.604054,1788221983.709398,105.343,105.651
1788221983.612590,1788221983.717525,104.936,105.131
1788221983.621187,1788221983.726154,104.967,105.471
1788221983.628934,1788221983.733793,104.859,105.827
1788221983.637407,1788221983.741875,104.468,104.820
1788221983.645444,1788221983.749855,104.411,104.549
1788221983.645444,1788221983.757500,112.056,111.397
1788221983.661187,1788221983.765828,104.641,104.752
1788221983.661187,1788221983.773686,112.499,112.652
1788221983.676783,1788221983.781808,105.025,104.521
1788221983.678726,1788221983.789612,110.885,110.785
1788221983.690713,1788221983.797445,106.733,107.033
1788221983.696229,1788221983.806316,110.088,108.963
1788221983.705933,1788221983.813890,107.957,108.239
1788221983.712610,1788221983.821596,108.987,109.215
1788221983.720634,1788221983.829866,109.231,108.650
1788221983.728692,1788221983.838103,109.411,108.977
1788221983.737793,1788221983.845667,107.874,107.454
1788221983.745269,1788221983.854337,109.068,107.635
1788221983.753506,1788221983.861874,108.368,108.304
1788221983.763723,1788221983.870067,106.344,106.358
1788221983.769971,1788221983.877898,107.926,107.542
1788221983.779702,1788221983.885495,105.793,105.886
1788221983.786911,1788221983.893752,106.842,106.508
1788221983.796351,1788221983.901726,105.375,105.504
1788221983.803766,1788221983.909858,106.092,106.636
1788221983.812933,1788221983.917448,104.514,104.590
1788221983.820607,1788221983.925572,104.965,105.268
1788221983.828747,1788221983.933160,104.413,104.157
1788221983.837106,1788221983.941869,104.763,103.871
1788221983.845667,1788221983.950207,104.539,104.598
1788221983.845667,1788221983.957919,112.252,112.605
1788221983.858880,1788221983.965561,106.681,106.349
1788221983.862876,1788221983.974201,111.325,110.889
1788221983.875410,1788221983.982240,106.830,106.450
1788221983.878897,1788221983.989592,110.695,110.336
1788221983.889675,1788221983.998312,108.638,108.904
1788221983.895787,1788221984.006290,110.503,110.815
1788221983.904707,1788221984.014298,109.591,109.430
1788221983.913964,1788221984.021967,108.003,108.514
1788221983.920466,1788221984.030502,110.036,110.150
1788221983.929193,1788221984.038482,109.289,110.114
1788221983.938283,1788221984.045913,107.629,108.072
1788221983.945924,1788221984.054467,108.543,108.589
1788221983.954898,1788221984.062097,107.199,106.986
1788221983.965561,1788221984.069130,103.569,103.625
1788221983.970184,1788221984.078698,108.514,106.868
1788221983.980218,1788221984.086009,105.791,104.991
1788221983.980218,1788221984.094608,114.390,114.257
1788221983.997604,1788221984.102456,104.852,104.770
1788221983.997604,1788221984.110395,112.792,112.741
1788221984.012248,1788221984.118688,106.440,105.089
1788221984.020938,1788221984.126199,105.262,104.981
