t_capture,t_command,latency_ms,signal_age_ms
1788222033.490150,1788222033.490150,0.000,0.000
1788222033.295201,1788222033.498726,203.525,203.717
1788222033.304956,1788222033.506791,201.835,201.854
1788222033.313347,1788222033.515246,201.899,201.209
1788222033.320633,1788222033.522902,202.269,201.590
1788222033.329312,1788222033.530592,201.280,201.524
1788222033.337937,1788222033.538812,200.876,201.044
1788222033.546519,1788222033.546519,0.000,0.000
1788222033.354259,1788222033.555182,200.923,201.095
1788222033.354259,1788222033.562797,208.538,208.289
1788222033.368349,1788222033.570874,202.525,202.719
1788222033.371360,1788222033.579428,208.068,208.690
1788222033.382976,1788222033.586954,203.978,203.505
1788222033.387184,1788222033.595569,208.385,207.057
1788222033.398885,1788222033.603061,204.176,204.392
1788222033.404889,1788222033.611591,206.702,205.287
1788222033.414559,1788222033.619627,205.068,203.463
1788222033.420802,1788222033.627490,206.688,207.244
1788222033.430550,1788222033.635150,204.601,204.296
1788222033.438193,1788222033.642823,204.630,204.359
1788222033.447249,1788222033.651528,204.279,203.753
1788222033.453932,1788222033.659057,205.125,205.109
1788222033.461697,1788222033.667676,205.979,205.446
1788222033.471066,1788222033.675286,204.221,204.964
1788222033.478633,1788222033.682958,204.325,203.903
1788222033.490150,1788222033.691176,201.026,201.103
1788222033.495115,1788222033.699233,204.118,203.497
1788222033.504811,1788222033.706875,202.065,201.644
1788222033.511611,1788222033.715823,204.212,202.506
1788222033.520955,1788222033.723532,202.578,202.739
1788222033.528488,1788222033.731536,203.049,202.776
1788222033.537223,1788222033.739129,201.906,201.285
1788222033.545522,1788222033.746933,201.411,201.744
1788222033.554171,1788222033.755642,201.472,201.253
1788222033.562797,1788222033.763246,200.449,200.578
1788222033.570874,1788222033.770881,200.006,200.242
1788222033.570874,1788222033.779543,208.669,208.483
1788222033.585994,1788222033.787839,201.845,201.905
1788222033.592597,1788222033.796107,203.510,203.787
1788222033.596573,1788222033.803882,207.309,206.938
1788222033.604061,1788222033.811856,207.795,208.423
1788222033.819585,1788222033.819585,0.000,0.000
1788222033.620643,1788222033.828225,207.582,207.106
1788222033.628515,1788222033.835773,207.259,206.878
1788222033.637102,1788222033.844301,207.198,206.123
1788222033.851300,1788222033.852300,0.999,0.000
1788222033.659057,1788222033.859828,200.772,200.850
1788222033.661920,1788222033.867895,205.975,204.980
1788222033.674283,1788222033.875574,201.292,201.130
1788222033.678297,1788222033.884184,205.887,205.601
1788222033.688606,1788222033.891955,203.349,203.120
1788222033.695238,1788222033.899625,204.387,204.023
1788222033.703871,1788222033.908297,204.426,204.457
1788222033.712596,1788222033.915893,203.297,203.759
1788222033.719882,1788222033.924401,204.518,203.947
1788222033.728555,1788222033.932404,203.849,203.263
1788222033.737125,1788222033.939929,202.805,202.873
1788222033.745937,1788222033.948144,202.207,202.831
1788222033.753654,1788222033.956188,202.534,201.755
1788222033.762162,1788222033.964195,202.033,201.751
1788222033.766880,1788222033.971821,204.942,205.793
1788222033.779543,1788222033.980349,200.805,200.943
1788222033.780592,1788222033.988416,207.825,206.897
1788222033.995919,1788222033.995919,0.000,0.000
1788222033.796517,1788222034.004415,207.898,208.149
1788222033.810853,1788222034.011926,201.072,200.926
1788222033.813454,1788222034.020435,206.981,207.320
1788222034.027953,1788222034.027953,0.000,0.000
1788222033.828225,1788222034.035956,207.730,207.165
1788222033.841773,1788222034.044413,202.640,203.278
1788222033.845298,1788222034.052296,206.998,207.075
1788222033.857828,1788222034.060666,202.838,201.709
1788222033.863826,1788222034.068261,204.435,204.299
1788222033.874450,1788222034.076260,201.809,202.367
1788222034.083795,1788222034.083795,0.000,0.000
1788222033.889959,1788222034.092378,202.419,202.132
1788222033.895567,1788222034.099909,204.342,203.981
1788222034.107908,1788222034.107908,0.000,0.000
1788222033.912726,1788222034.116696,203.970,204.195
1788222034.123767,1788222034.124766,0.999,0.000
1788222033.921895,1788222034.132301,210.406,209.617
1788222033.937934,1788222034.140154,202.220,201.952
1788222033.946146,1788222034.148669,202.523,201.691
1788222033.954145,1788222034.156671,202.526,201.820
1788222033.962192,1788222034.164704,202.512,201.916
1788222033.970821,1788222034.172091,201.270,201.083
1788222034.180120,1788222034.180120,0.000,0.000
1788222033.979356,1788222034.187630,208.274,207.585
1788222033.995919,1788222034.196141,200.222,200.727
1788222033.999922,1788222034.204657,204.735,204.360
1788222034.004415,1788222034.212183,207.768,206.867
1788222034.014935,1788222034.220780,205.846,205.294
1788222034.021435,1788222034.228905,207.469,207.681
1788222034.030944,1788222034.236917,205.973,205.743
1788222034.038473,1788222034.244457,205.984,205.439
1788222034.046034,1788222034.252621,206.587,206.291
1788222034.259771,1788222034.259771,0.000,0.000
1788222034.063375,1788222034.269141,205.766,205.771
1788222034.072260,1788222034.277150,204.890,204.903
1788222034.078794,1788222034.284649,205.855,206.400
1788222034.091386,1788222034.293196,201.811,201.448
1788222034.095378,1788222034.300699,205.321,205.267
1788222034.107908,1788222034.309223,201.315,201.769
1788222034.111422,1788222034.317298,205.875,204.574
1788222034.122764,1788222034.325161,202.397,202.390
1788222034.129294,1788222034.332439,203.145,202.882
1788222034.137816,1788222034.340841,203.024,202.891
1788222034.147164,1788222034.348841,201.676,201.168
1788222034.154680,1788222034.357372,202.691,201.970
1788222034.162189,1788222034.364891,202.702,202.328
1788222034.171091,1788222034.372528,201.438,201.288
1788222034.179117,1788222034.380563,201.446,201.068
1788222034.183120,1788222034.389091,205.971,205.679
1788222034.195138,1788222034.396609,201.471,201.218
1788222034.198137,1788222034.405242,207.106,206.228
1788222034.204657,1788222034.412890,208.233,208.447
1788222034.214185,1788222034.421158,206.973,206.299
1788222034.220780,1788222034.429255,208.475,208.277
1788222034.228905,1788222034.437273,208.368,207.878
1788222034.244457,1788222034.445000,200.543,200.561
1788222034.248450,1788222034.452902,204.453,204.501
1788222034.259771,1788222034.461425,201.654,202.180
1788222034.468941,1788222034.468941,0.000,0.000
1788222034.275094,1788222034.477461,202.367,201.455
1788222034.279138,1788222034.485509,206.371,206.400
1788222034.493050,1788222034.493050,0.000,0.000
1788222034.290184,1788222034.500569,210.385,209.641
1788222034.306706,1788222034.509260,202.554,202.275
1788222034.516904,1788222034.516904,0.000,0.000
1788222034.321820,1788222034.525534,203.715,202.878
1788222034.321820,1788222034.532971,211.151,211.050
1788222034.337771,1788222034.540967,203.196,202.756
1788222034.345841,1788222034.549498,203.657,203.658
1788222034.557010,1788222034.557010,0.000,0.000
1788222034.354369,1788222034.565527,211.158,210.979
1788222034.370523,1788222034.573771,203.248,202.925
1788222034.380563,1788222034.581430,200.867,201.389
1788222034.387091,1788222034.589388,202.298,201.626
1788222034.396609,1788222034.597558,200.949,200.965
1788222034.404123,1788222034.605342,201.219,200.806
1788222034.411969,1788222034.613849,201.880,201.544
1788222034.620923,1788222034.621939,1.017,0.000
1788222034.427262,1788222034.632338,205.076,204.808
1788222034.429255,1788222034.640321,211.065,210.365
1788222034.443001,1788222034.648146,205.145,204.905
1788222034.445988,1788222034.655653,209.665,209.831
1788222034.457915,1788222034.663918,206.003,205.169
1788222034.462435,1788222034.672016,209.581,209.665
1788222034.473453,1788222034.680705,207.252,206.697
1788222034.479454,1788222034.688642,209.188,209.174
1788222034.488771,1788222034.696164,207.393,207.233
1788222034.496047,1788222034.704684,208.637,208.674
1788222034.505286,1788222034.712683,207.397,206.820
1788222034.515663,1788222034.720350,204.687,205.275
1788222034.520879,1788222034.728875,207.996,206.480
1788222034.529445,1788222034.736303,206.858,207.222
1788222034.537975,1788222034.744817,206.841,207.227
1788222034.546498,1788222034.752820,206.322,206.265
1788222034.554010,1788222034.760332,206.322,206.508
1788222034.562007,1788222034.768849,206.842,206.292
1788222034.566526,1788222034.776629,210.103,209.993
1788222034.579714,1788222034.784629,204.915,204.953
1788222034.587173,1788222034.792137,204.963,204.448
1788222034.587173,1788222034.800342,213.169,212.496
1788222034.604336,1788222034.808877,204.541,204.340
1788222034.612341,1788222034.816389,204.048,203.760
1788222034.620923,1788222034.824907,203.984,204.769
1788222034.628881,1788222034.832985,204.104,203.393
1788222034.637356,1788222034.840998,203.643,202.669
1788222034.646147,1788222034.849021,202.875,201.594
1788222034.654655,1788222034.857069,202.414,201.029
1788222034.662912,1788222034.865064,202.152,202.172
1788222034.671010,1788222034.872648,201.638,201.694
1788222034.880166,1788222034.880166,0.000,0.000
1788222034.679206,1788222034.889119,209.913,208.716
1788222034.695165,1788222034.896630,201.465,201.189
1788222034.904634,1788222034.904634,0.000,0.000
1788222034.703677,1788222034.913144,209.467,207.589
1788222034.720350,1788222034.921099,200.749,200.778
1788222034.928615,1788222034.928615,0.000,0.000
1788222034.736303,1788222034.937119,200.816,200.886
1788222034.737303,1788222034.945132,207.828,207.249
1788222034.952274,1788222034.952274,0.000,0.000
1788222034.752820,1788222034.960582,207.762,206.747
1788222034.968609,1788222034.968609,0.000,0.000
1788222034.769849,1788222034.976763,206.913,206.080
1788222034.783630,1788222034.984791,201.161,201.237
1788222034.787137,1788222034.993307,206.171,205.353
1788222034.798342,1788222035.000507,202.165,201.986
1788222035.008520,1788222035.008520,0.000,0.000
1788222034.813879,1788222035.016815,202.937,202.712
1788222035.024697,1788222035.024697,0.000,0.000
1788222034.820893,1788222035.032495,211.602,210.671
1788222034.837509,1788222035.041172,203.662,203.391
1788222034.848014,1788222035.049174,201.160,200.943
1788222034.854551,1788222035.056438,201.887,202.617
1788222034.862065,1788222035.065090,203.025,202.236
1788222035.072628,1788222035.072628,0.000,0.000
1788222034.879165,1788222035.080805,201.640,201.992
1788222034.888124,1788222035.089042,200.918,200.994
1788222034.896630,1788222035.097136,200.506,200.694
1788222034.896630,1788222035.105344,208.714,208.909
1788222034.912144,1788222035.112705,200.562,200.616
1788222034.912144,1788222035.121207,209.063,208.175
1788222034.922102,1788222035.129041,206.939,206.695
1788222034.933613,1788222035.137553,203.941,203.036
1788222035.144702,1788222035.144702,0.000,0.000
1788222034.946122,1788222035.153229,207.107,207.871
1788222034.954278,1788222035.161230,206.952,207.157
1788222034.962583,1788222035.168737,206.154,206.539
1788222034.970597,1788222035.177261,206.664,206.487
1788222034.983288,1788222035.185457,202.170,201.356
1788222034.986795,1788222035.192988,206.193,205.605
1788222034.999515,1788222035.200989,201.473,201.929
1788222035.003519,1788222035.209348,205.830,205.727
1788222035.014824,1788222035.217487,202.663,203.021
1788222035.020684,1788222035.225617,204.933,205.219
1788222035.029193,1788222035.233162,203.969,203.954
1788222035.241156,1788222035.241156,0.000,0.000
1788222035.045185,1788222035.249661,204.477,203.623
1788222035.054439,1788222035.257348,202.909,203.237
1788222035.264848,1788222035.264848,0.000,0.000
1788222035.070598,1788222035.273355,202.757,203.083
1788222035.078629,1788222035.280860,202.231,201.973
1788222035.288884,1788222035.288884,0.000,0.000
1788222035.088042,1788222035.296944,208.902,208.301
1788222035.104345,1788222035.305442,201.097,200.472
1788222035.111704,1788222035.313941,202.238,201.886
1788222035.121207,1788222035.321477,200.270,200.286
1788222035.121207,1788222035.329512,208.305,208.504
1788222035.135554,1788222035.338021,202.467,201.805
1788222035.137553,1788222035.345557,208.004,208.230
1788222035.151216,1788222035.354060,202.844,202.449
1788222035.154221,1788222035.362071,207.850,208.011
1788222035.167738,1788222035.369586,201.847,202.524
1788222035.170737,1788222035.377618,206.882,206.601
1788222035.385135,1788222035.385135,0.000,0.000
1788222035.187461,1788222035.393333,205.872,206.269
1788222035.196989,1788222035.401705,204.717,204.555
1788222035.204104,1788222035.409712,205.608,204.812
1788222035.212348,1788222035.417866,205.518,204.611
1788222035.220992,1788222035.425870,204.878,204.750
1788222035.228617,1788222035.434096,205.479,205.109
1788222035.237157,1788222035.441606,204.450,204.186
1788222035.245665,1788222035.449713,204.049,203.691
1788222035.253174,1788222035.457888,204.715,204.035
1788222035.261341,1788222035.466038,204.697,204.166
1788222035.270848,1788222035.473534,202.686,202.480
1788222035.278860,1788222035.482056,203.196,203.098
1788222035.287884,1788222035.490350,202.466,202.154
1788222035.295929,1788222035.497478,201.549,201.887
1788222035.304438,1788222035.505994,201.556,201.372
1788222035.312438,1788222035.513997,201.559,201.468
1788222035.320458,1788222035.522110,201.652,201.723
1788222035.329512,1788222035.529672,200.160,200.499
1788222035.336021,1788222035.538179,202.158,201.645
1788222035.338021,1788222035.545791,207.770,208.022
1788222035.553802,1788222035.553802,0.000,0.000
1788222035.354060,1788222035.562307,208.247,207.751
1788222035.366578,1788222035.569817,203.239,203.088
1788222035.370576,1788222035.577662,207.086,207.146
1788222035.382609,1788222035.586309,203.700,204.252
1788222035.388331,1788222035.594370,206.039,206.299
1788222035.397705,1788222035.601815,204.110,203.610
1788222035.404208,1788222035.610348,206.140,206.008
1788222035.617857,1788222035.617857,0.000,0.000
1788222035.420856,1788222035.626448,205.592,205.696
1788222035.428870,1788222035.634129,205.258,204.672
1788222035.437608,1788222035.642430,204.822,205.105
1788222035.649611,1788222035.649611,0.000,0.000
1788222035.454730,1788222035.658499,203.769,203.812
1788222035.665800,1788222035.665800,0.000,0.000
1788222035.470026,1788222035.674338,204.312,204.063
1788222035.681834,1788222035.681834,0.000,0.000
1788222035.487351,1788222035.689875,202.524,203.086
1788222035.496479,1788222035.698374,201.895,202.344
1788222035.705878,1788222035.705878,0.000,0.000
