t_capture,t_command,latency_ms,signal_age_ms
1788532782.133893,1788532782.196006,62.113,62.041
1788532782.142971,1788532782.203919,60.948,60.934
1788532782.150718,1788532782.211632,60.914,61.319
1788532782.158744,1788532782.220426,61.682,60.919
1788532782.166491,1788532782.228363,61.873,61.777
1788532782.174815,1788532782.236369,61.554,62.278
1788532782.183182,1788532782.243315,60.132,60.009
1788532782.190990,1788532782.251720,60.730,60.830
1788532782.199176,1788532782.260487,61.312,61.525
1788532782.208000,1788532782.267301,59.301,59.888
1788532782.214283,1788532782.276105,61.822,62.709
1788532782.223351,1788532782.283829,60.478,60.281
1788532782.231358,1788532782.291820,60.462,60.404
1788532782.240306,1788532782.300542,60.236,61.024
1788532782.246950,1788532782.307659,60.709,60.990
1788532782.254286,1788532782.316244,61.958,61.726
1788532782.263149,1788532782.324233,61.085,62.014
1788532782.271064,1788532782.332260,61.197,61.408
1788532782.279055,1788532782.339928,60.873,61.424
1788532782.286824,1788532782.347660,60.836,61.396
1788532782.295842,1788532782.356068,60.225,59.970
1788532782.303541,1788532782.364455,60.914,61.659
1788532782.310660,1788532782.372441,61.781,61.966
1788532782.319247,1788532782.380439,61.192,61.329
1788532782.327240,1788532782.388120,60.880,60.995
1788532782.336234,1788532782.396121,59.886,60.388
1788532782.342623,1788532782.404466,61.843,62.570
1788532782.351192,1788532782.412465,61.273,61.453
1788532782.359066,1788532782.419803,60.737,60.684
1788532782.367442,1788532782.428525,61.083,61.077
1788532782.375442,1788532782.436502,61.059,61.072
1788532782.383116,1788532782.444534,61.418,61.757
1788532782.392155,1788532782.452554,60.398,60.547
1788532782.398765,1788532782.460193,61.428,61.369
1788532782.407418,1788532782.468869,61.451,60.407
1788532782.415715,1788532782.476845,61.131,61.845
1788532782.423511,1788532782.484375,60.864,60.869
1788532782.431487,1788532782.492348,60.861,60.925
1788532782.440516,1788532782.500839,60.323,60.412
1788532782.447533,1788532782.508329,60.795,60.809
1788532782.455163,1788532782.516947,61.784,61.235
1788532782.463718,1788532782.524961,61.244,60.900
1788532782.470847,1788532782.532751,61.904,61.582
1788532782.479576,1788532782.540538,60.962,61.306
1788532782.487276,1788532782.548525,61.249,61.588
1788532782.496366,1788532782.556530,60.164,59.849
1788532782.504277,1788532782.564160,59.883,60.038
1788532782.511278,1788532782.572754,61.476,62.160
1788532782.518962,1788532782.580769,61.807,62.493
1788532782.527989,1788532782.588536,60.547,60.498
1788532782.534757,1788532782.597229,62.472,62.295
1788532782.543489,1788532782.604698,61.209,61.494
1788532782.551540,1788532782.612274,60.734,61.003
1788532782.559554,1788532782.620666,61.112,61.745
1788532782.567155,1788532782.628647,61.492,61.560
1788532782.575843,1788532782.637316,61.473,60.551
1788532782.584537,1788532782.645097,60.560,60.864
1788532782.592515,1788532782.652814,60.299,60.308
1788532782.600616,1788532782.661264,60.648,59.870
1788532782.607292,1788532782.668895,61.603,62.284
1788532782.615553,1788532782.676806,61.254,61.540
1788532782.623719,1788532782.684596,60.877,61.136
1788532782.631642,1788532782.693172,61.531,62.202
1788532782.640150,1788532782.700831,60.682,60.573
1788532782.648068,1788532782.708796,60.728,60.878
1788532782.655779,1788532782.716513,60.734,61.358
1788532782.663283,1788532782.724446,61.162,61.262
1788532782.671871,1788532782.732455,60.584,60.892
1788532782.679890,1788532782.740465,60.575,60.993
1788532782.687571,1788532782.748473,60.902,60.798
1788532782.695165,1788532782.757124,61.960,62.279
1788532782.702829,1788532782.764537,61.708,62.022
1788532782.712838,1788532782.773377,60.539,61.153
1788532782.719468,1788532782.780887,61.419,62.178
1788532782.728458,1788532782.789328,60.870,61.538
1788532782.736504,1788532782.796869,60.364,61.118
1788532782.744482,1788532782.805258,60.776,61.547
1788532782.752116,1788532782.812669,60.553,60.689
1788532782.760173,1788532782.821520,61.347,62.014
1788532782.767807,1788532782.829201,61.394,61.272
1788532782.775396,1788532782.837217,61.821,62.104
1788532782.783512,1788532782.844703,61.192,61.149
1788532782.791847,1788532782.852682,60.836,61.248
1788532782.799423,1788532782.861081,61.658,61.743
1788532782.807851,1788532782.868728,60.877,61.537
1788532782.815536,1788532782.876792,61.255,61.096
1788532782.824119,1788532782.885408,61.289,61.462
1788532782.832204,1788532782.893589,61.385,61.558
1788532782.840923,1788532782.901278,60.355,61.086
1788532782.848690,1788532782.908948,60.258,60.988
1788532782.855930,1788532782.917621,61.692,61.950
1788532782.864653,1788532782.925662,61.009,61.672
1788532782.872774,1788532782.933627,60.853,61.461
1788532782.879731,1788532782.941640,61.909,62.012
1788532782.888389,1788532782.949169,60.780,60.645
1788532782.896586,1788532782.957632,61.046,61.107
1788532782.903870,1788532782.965424,61.554,62.026
1788532782.911947,1788532782.973372,61.425,61.158
1788532782.919588,1788532782.981051,61.463,61.304
1788532782.928657,1788532782.989706,61.049,60.950
1788532782.936607,1788532782.997755,61.148,61.104
1788532782.944635,1788532783.005793,61.158,61.461
1788532782.952666,1788532783.013574,60.909,60.814
1788532782.960670,1788532783.021857,61.187,61.314
1788532782.968396,1788532783.029490,61.093,61.230
1788532782.976394,1788532783.037570,61.176,61.785
1788532782.984635,1788532783.045251,60.616,60.532
1788532782.991756,1788532783.053139,61.383,61.294
1788532782.999267,1788532783.061910,62.643,62.361
1788532783.007793,1788532783.069681,61.888,61.884
1788532783.016168,1788532783.077666,61.497,61.234
1788532783.024849,1788532783.085276,60.426,60.529
1788532783.032512,1788532783.093340,60.828,60.898
1788532783.040088,1788532783.101711,61.623,62.024
1788532783.048197,1788532783.109401,61.203,61.672
1788532783.056203,1788532783.117582,61.378,61.253
1788532783.064959,1788532783.125456,60.498,60.530
1788532783.072665,1788532783.133510,60.846,60.909
1788532783.080699,1788532783.141159,60.459,60.960
1788532783.088398,1788532783.149186,60.788,61.284
1788532783.097359,1788532783.157171,59.813,59.859
1788532783.104656,1788532783.165163,60.507,60.914
1788532783.112307,1788532783.173195,60.888,60.803
1788532783.119803,1788532783.181504,61.701,62.095
1788532783.128435,1788532783.190012,61.577,61.958
1788532783.137469,1788532783.197566,60.097,60.809
1788532783.144193,1788532783.205229,61.036,61.786
1788532783.153152,1788532783.214205,61.053,60.814
1788532783.161179,1788532783.221803,60.624,61.393
1788532783.168362,1788532783.230368,62.006,61.661
1788532783.177189,1788532783.237578,60.389,60.814
1788532783.184500,1788532783.246200,61.701,61.681
1788532783.192029,1788532783.253644,61.615,62.020
1788532783.201105,1788532783.261955,60.849,61.619
1788532783.209181,1788532783.269778,60.598,61.236
1788532783.216841,1788532783.277937,61.096,61.310
1788532783.224320,1788532783.285820,61.501,61.791
1788532783.232372,1788532783.293909,61.537,61.740
1788532783.240660,1788532783.301606,60.946,60.791
1788532783.248203,1788532783.309579,61.377,61.865
1788532783.256294,1788532783.318084,61.790,61.755
1788532783.264740,1788532783.325418,60.678,60.988
1788532783.273738,1788532783.333576,59.838,60.085
1788532783.280193,1788532783.342214,62.022,62.342
1788532783.288838,1788532783.350198,61.360,61.618
1788532783.296922,1788532783.358165,61.243,61.809
1788532783.304601,1788532783.366231,61.630,62.281
1788532783.313599,1788532783.373662,60.064,60.168
1788532783.320165,1788532783.381585,61.420,62.175
1788532783.328511,1788532783.390281,61.769,62.285
1788532783.337577,1788532783.398319,60.742,60.771
1788532783.345246,1788532783.406536,61.291,60.367
1788532783.353195,1788532783.414221,61.025,61.134
1788532783.361176,1788532783.422411,61.236,61.223
1788532783.368935,1788532783.429818,60.883,61.504
1788532783.376600,1788532783.437737,61.136,61.838
1788532783.384590,1788532783.445859,61.269,61.216
1788532783.393289,1788532783.453857,60.568,60.564
1788532783.401009,1788532783.462334,61.324,62.111
1788532783.408544,1788532783.470090,61.546,61.626
1788532783.416841,1788532783.478072,61.231,61.174
1788532783.425506,1788532783.486363,60.857,61.351
1788532783.432808,1788532783.494258,61.450,62.116
1788532783.440756,1788532783.501535,60.779,61.244
1788532783.448814,1788532783.510217,61.403,61.907
1788532783.458497,1788532783.518178,59.681,59.736
1788532783.465956,1788532783.526175,60.218,60.596
1788532783.472063,1788532783.534798,62.734,63.135
1788532783.482032,1788532783.542455,60.423,60.448
1788532783.488513,1788532783.550787,62.275,62.391
1788532783.497241,1788532783.558523,61.282,62.220
1788532783.504566,1788532783.566964,62.398,62.478
1788532783.513227,1788532783.574962,61.735,62.028
1788532783.521174,1788532783.582964,61.790,62.134
1788532783.529168,1788532783.590621,61.453,61.232
1788532783.537876,1788532783.598846,60.970,61.207
1788532783.545144,1788532783.607064,61.921,61.818
1788532783.552406,1788532783.614807,62.402,62.605
1788532783.561019,1788532783.623146,62.127,60.854
1788532783.569964,1788532783.630887,60.923,60.720
1788532783.577973,1788532783.638653,60.680,60.441
1788532783.586547,1788532783.646604,60.057,60.222
1788532783.593617,1788532783.654611,60.994,61.021
1788532783.602322,1788532783.662950,60.628,60.391
1788532783.608812,1788532783.670549,61.737,61.792
1788532783.617447,1788532783.678559,61.112,61.879
1788532783.625168,1788532783.686790,61.622,61.610
1788532783.633884,1788532783.694917,61.033,61.346
1788532783.641596,1788532783.702274,60.678,60.982
1788532783.650620,1788532783.710378,59.758,60.102
1788532783.658050,1788532783.718826,60.776,60.770
1788532783.666430,1788532783.727244,60.814,61.258
1788532783.673560,1788532783.735214,61.654,62.153
1788532783.682553,1788532783.743325,60.773,59.922
1788532783.689919,1788532783.751220,61.301,61.407
1788532783.697938,1788532783.759228,61.290,62.001
1788532783.705371,1788532783.767360,61.989,61.639
1788532783.714994,1788532783.774707,59.713,59.971
1788532783.721567,1788532783.782752,61.185,61.021
1788532783.730256,1788532783.791293,61.036,60.735
1788532783.738212,1788532783.798954,60.743,61.664
1788532783.746205,1788532783.806582,60.377,60.185
1788532783.754251,1788532783.814731,60.480,60.400
1788532783.760806,1788532783.823095,62.289,62.937
1788532783.769377,1788532783.831304,61.928,62.199
1788532783.777642,1788532783.839014,61.372,61.693
1788532783.786551,1788532783.847022,60.471,60.245
1788532783.793871,1788532783.854660,60.789,60.902
1788532783.802800,1788532783.863287,60.487,61.160
1788532783.809265,1788532783.871071,61.806,62.278
1788532783.817456,1788532783.879013,61.558,61.678
1788532783.826192,1788532783.887105,60.914,60.874
1788532783.834033,1788532783.895003,60.970,61.234
1788532783.843012,1788532783.902797,59.785,60.009
1788532783.849616,1788532783.911394,61.778,62.456
1788532783.858589,1788532783.919062,60.472,60.448
1788532783.865953,1788532783.927096,61.143,61.427
1788532783.874088,1788532783.934720,60.632,60.973
1788532783.882065,1788532783.942713,60.648,60.940
1788532783.890391,1788532783.951256,60.865,61.241
1788532783.898105,1788532783.959311,61.206,61.835
1788532783.906784,1788532783.967001,60.217,60.250
1788532783.914392,1788532783.974962,60.570,60.864
1788532783.922042,1788532783.983009,60.968,61.294
1788532783.930647,1788532783.991692,61.044,60.751
1788532783.938784,1788532783.999183,60.400,61.049
1788532783.946713,1788532784.006901,60.188,60.424
1788532783.954346,1788532784.014740,60.394,60.526
1788532783.963310,1788532784.023438,60.128,60.550
1788532783.970021,1788532784.031430,61.409,61.932
1788532783.978959,1788532784.039489,60.529,61.047
1788532783.987569,1788532784.047196,59.627,60.317
1788532783.994648,1788532784.054955,60.307,60.703
1788532784.002860,1788532784.063567,60.708,61.145
1788532784.010903,1788532784.071371,60.468,61.159
1788532784.018456,1788532784.079415,60.959,60.961
1788532784.026448,1788532784.088020,61.572,61.633
1788532784.034490,1788532784.096151,61.661,61.779
1788532784.042448,1788532784.103679,61.232,61.674
1788532784.049959,1788532784.111749,61.789,62.469
1788532784.058923,1788532784.119434,60.511,60.538
1788532784.066502,1788532784.127462,60.960,61.276
1788532784.075415,1788532784.136254,60.838,60.041
1788532784.083367,1788532784.144257,60.890,59.763
1788532784.091142,1788532784.152133,60.991,60.795
1788532784.099764,1788532784.160213,60.449,60.762
1788532784.106754,1788532784.167771,61.017,61.287
1788532784.114764,1788532784.175466,60.702,61.257
1788532784.122516,1788532784.184309,61.793,61.272
1788532784.131187,1788532784.191965,60.778,61.573
1788532784.138251,1788532784.199917,61.666,62.474
1788532784.147250,1788532784.207518,60.268,60.229
1788532784.154198,1788532784.215522,61.324,61.223
1788532784.163208,1788532784.223711,60.503,60.789
1788532784.170513,1788532784.231745,61.232,61.838
1788532784.179041,1788532784.239753,60.712,61.568
1788532784.186309,1788532784.247756,61.447,61.577
1788532784.194978,1788532784.256381,61.404,61.598
1788532784.202518,1788532784.264048,61.530,61.997
1788532784.211582,1788532784.272104,60.523,61.110
1788532784.219614,1788532784.279564,59.950,60.248
1788532784.227757,1788532784.287589,59.833,60.288
1788532784.234739,1788532784.296370,61.631,62.086
1788532784.242697,1788532784.303665,60.968,61.430
1788532784.250325,1788532784.311688,61.363,61.189
1788532784.259961,1788532784.320215,60.254,60.433
1788532784.267375,1788532784.328079,60.704,60.848
1788532784.275105,1788532784.335748,60.643,61.292
1788532784.282505,1788532784.344457,61.952,62.685
1788532784.291202,1788532784.352101,60.899,60.763
1788532784.299099,1788532784.359693,60.594,61.215
1788532784.306711,1788532784.368454,61.743,62.276
1788532784.315321,1788532784.376547,61.226,61.244
1788532784.323133,1788532784.384555,61.422,61.579
1788532784.331097,1788532784.391844,60.747,61.151
1788532784.338737,1788532784.399929,61.192,61.083
1788532784.347431,1788532784.408584,61.153,61.377
1788532784.355110,1788532784.416215,61.105,61.800
1788532784.363768,1788532784.423845,60.077,60.015
1788532784.371459,1788532784.432568,61.108,60.929
1788532784.379553,1788532784.440567,61.014,60.836
1788532784.387545,1788532784.447578,60.032,60.532
1788532784.394930,1788532784.456238,61.307,61.843
1788532784.403571,1788532784.464718,61.148,61.028
1788532784.411577,1788532784.472191,60.615,60.815
1788532784.419697,1788532784.479926,60.230,60.620
1788532784.426862,1788532784.488659,61.796,61.582
1788532784.435595,1788532784.496407,60.812,60.773
1788532784.443568,1788532784.504802,61.234,61.065
1788532784.450231,1788532784.512418,62.187,62.428
1788532784.459231,1788532784.520727,61.496,61.208
1788532784.466479,1788532784.528095,61.616,61.971
1788532784.474856,1788532784.536224,61.367,62.029
1788532784.482534,1788532784.544176,61.642,61.540
1788532784.491450,1788532784.552036,60.586,60.697
1788532784.500412,1788532784.560035,59.622,60.338
1788532784.506789,1788532784.568410,61.621,61.822
1788532784.514987,1788532784.576459,61.473,61.350
1788532784.523739,1788532784.584530,60.791,61.216
1788532784.531183,1788532784.592240,61.058,61.355
1788532784.539225,1788532784.600488,61.263,61.695
1788532784.547225,1788532784.608289,61.064,61.647
1788532784.555009,1788532784.615957,60.948,61.628
1788532784.563035,1788532784.624348,61.313,61.602
1788532784.571595,1788532784.632308,60.713,60.909
1788532784.579527,1788532784.640785,61.259,61.450
1788532784.587507,1788532784.648975,61.468,61.998
1788532784.596240,1788532784.656608,60.369,60.633
1788532784.603911,1788532784.664382,60.471,61.010
1788532784.611496,1788532784.672796,61.300,62.148
1788532784.619694,1788532784.680539,60.845,61.310
1788532784.628350,1788532784.688491,60.141,60.685
1788532784.636297,1788532784.696504,60.207,60.177
1788532784.643924,1788532784.705183,61.259,61.187
1788532784.651934,1788532784.713186,61.253,61.576
1788532784.659246,1788532784.720467,61.220,61.766
1788532784.667708,1788532784.728528,60.820,60.952
1788532784.675731,1788532784.737086,61.355,61.628
1788532784.684489,1788532784.745137,60.648,61.117
1788532784.692496,1788532784.752892,60.395,60.918
1788532784.700509,1788532784.761254,60.746,60.559
1788532784.708187,1788532784.768438,60.251,60.038
1788532784.716224,1788532784.777224,61.000,61.514
1788532784.723526,1788532784.785278,61.753,62.246
1788532784.732550,1788532784.793347,60.797,60.708
1788532784.740141,1788532784.800626,60.484,60.496
1788532784.748180,1788532784.808719,60.539,60.801
1788532784.755885,1788532784.817352,61.466,61.374
1788532784.763800,1788532784.825031,61.230,61.807
1788532784.771521,1788532784.833020,61.498,61.450
1788532784.779959,1788532784.841012,61.052,60.910
1788532784.788135,1788532784.848680,60.545,60.403
1788532784.796023,1788532784.857289,61.266,61.828
1788532784.804787,1788532784.865362,60.575,61.079
1788532784.813274,1788532784.873308,60.035,59.867
1788532784.820015,1788532784.880957,60.941,61.118
1788532784.828037,1788532784.888879,60.842,61.087
1788532784.836051,1788532784.897240,61.189,61.354
1788532784.844002,1788532784.905622,61.620,61.146
1788532784.852273,1788532784.913362,61.089,61.153
1788532784.860363,1788532784.920806,60.443,60.184
1788532784.867986,1788532784.928782,60.796,60.800
1788532784.875307,1788532784.936807,61.500,61.807
1788532784.883772,1788532784.944774,61.002,61.407
1788532784.892274,1788532784.952777,60.503,60.600
1788532784.899828,1788532784.960789,60.961,61.759
1788532784.908624,1788532784.969784,61.160,61.205
1788532784.916134,1788532784.977823,61.689,62.320
1788532784.924773,1788532784.985966,61.194,60.966
1788532784.932784,1788532784.993817,61.033,61.630
1788532784.939760,1788532785.000982,61.222,61.956
1788532784.948765,1788532785.009764,60.999,61.679
1788532784.955765,1788532785.017798,62.033,62.723
1788532784.963726,1788532785.025142,61.415,61.284
1788532784.971901,1788532785.033161,61.260,61.164
1788532784.979230,1788532785.041788,62.559,63.095
1788532784.987430,1788532785.049364,61.934,61.822
1788532784.996123,1788532785.057915,61.792,62.486
1788532785.003758,1788532785.065983,62.225,62.225
1788532785.012759,1788532785.073837,61.078,61.000
1788532785.020464,1788532785.081930,61.465,62.103
1788532785.028100,1788532785.089979,61.879,62.566
1788532785.036773,1788532785.097645,60.871,60.953
1788532785.044782,1788532785.106131,61.350,60.875
1788532785.052057,1788532785.113770,61.713,61.629
1788532785.059958,1788532785.121560,61.603,61.530
1788532785.068481,1788532785.129555,61.074,61.096
1788532785.076850,1788532785.137549,60.699,60.453
1788532785.084990,1788532785.145612,60.622,60.558
1788532785.092585,1788532785.153343,60.759,61.053
1788532785.099915,1788532785.161960,62.046,62.868
1788532785.108143,1788532785.169729,61.586,61.743
1788532785.116865,1788532785.177691,60.827,61.169
1788532785.124599,1788532785.185609,61.010,61.382
1788532785.132555,1788532785.193471,60.916,61.397
1788532785.140610,1788532785.201076,60.466,60.905
1788532785.149343,1788532785.209871,60.528,61.141
1788532785.156908,1788532785.217990,61.082,61.189
1788532785.164004,1788532785.225434,61.430,61.776
1788532785.173706,1788532785.233448,59.742,60.116
1788532785.180526,1788532785.242096,61.570,61.987
1788532785.187709,1788532785.250107,62.398,62.959
1788532785.196460,1788532785.258103,61.644,62.623
1788532785.204826,1788532785.266107,61.281,61.508
1788532785.213498,1788532785.273809,60.311,60.094
1788532785.220737,1788532785.281915,61.178,61.838
1788532785.229455,1788532785.289906,60.452,61.167
1788532785.237443,1788532785.298455,61.012,60.039
1788532785.245148,1788532785.306210,61.062,61.087
1788532785.254109,1788532785.314255,60.146,60.258
1788532785.261178,1788532785.321639,60.461,60.506
1788532785.269696,1788532785.330415,60.719,61.117
1788532785.277848,1788532785.338150,60.302,60.523
1788532785.285908,1788532785.346161,60.253,60.515
1788532785.293440,1788532785.353629,60.189,60.698
1788532785.303128,1788532785.361647,58.520,58.345
1788532785.310201,1788532785.370301,60.099,60.113
1788532785.317874,1788532785.378392,60.518,61.053
1788532785.325685,1788532785.386357,60.672,60.560
1788532785.334092,1788532785.394012,59.920,60.035
1788532785.342217,1788532785.402452,60.236,60.418
1788532785.349799,1788532785.410572,60.773,61.508
1788532785.357625,1788532785.418601,60.977,60.660
1788532785.365633,1788532785.426122,60.489,60.584
1788532785.374367,1788532785.434110,59.743,59.722
1788532785.381362,1788532785.442692,61.330,61.315
1788532785.390355,1788532785.450534,60.179,60.565
1788532785.398028,1788532785.458562,60.534,60.411
1788532785.405549,1788532785.466167,60.618,60.410
1788532785.413530,1788532785.474468,60.938,61.769
1788532785.421238,1788532785.481445,60.207,60.495
1788532785.429079,1788532785.490124,61.045,61.284
1788532785.438120,1788532785.498890,60.770,59.627
1788532785.445763,1788532785.505967,60.205,60.247
1788532785.453523,1788532785.514262,60.740,60.748
1788532785.461527,1788532785.522086,60.559,60.953
1788532785.470734,1788532785.530643,59.908,60.065
1788532785.477477,1788532785.538843,61.367,62.501
1788532785.486144,1788532785.546531,60.388,60.862
1788532785.493795,1788532785.554492,60.697,61.446
1788532785.502276,1788532785.562533,60.257,60.935
1788532785.508793,1788532785.570807,62.014,62.356
1788532785.517375,1788532785.578910,61.535,61.893
1788532785.525090,1788532785.586899,61.809,61.864
1788532785.533813,1788532785.594648,60.834,60.781
1788532785.541493,1788532785.602341,60.848,60.982
1788532785.550528,1788532785.610503,59.976,60.204
1788532785.558498,1788532785.618762,60.264,60.516
1788532785.566141,1788532785.627180,61.039,61.041
1788532785.574928,1788532785.634856,59.927,59.801
1788532785.581928,1788532785.642614,60.686,60.623
1788532785.589931,1788532785.651017,61.086,61.252
1788532785.598217,1788532785.659010,60.792,61.312
1788532785.606145,1788532785.666768,60.623,61.107
1788532785.614746,1788532785.675311,60.565,60.763
1788532785.622279,1788532785.683312,61.033,60.788
1788532785.630158,1788532785.691256,61.098,61.226
1788532785.637537,1788532785.699082,61.545,61.901
1788532785.646277,1788532785.706664,60.387,60.424
1788532785.654017,1788532785.714690,60.674,60.676
1788532785.661995,1788532785.723388,61.393,61.737
1788532785.669763,1788532785.730491,60.728,60.517
1788532785.678320,1788532785.738607,60.287,60.078
1788532785.686323,1788532785.746653,60.329,60.252
1788532785.695070,1788532785.755311,60.241,60.301
1788532785.703016,1788532785.763037,60.022,60.507
1788532785.710692,1788532785.770656,59.964,60.488
1788532785.718672,1788532785.779455,60.782,60.648
1788532785.726964,1788532785.787106,60.143,60.906
1788532785.733633,1788532785.795292,61.659,62.303
1788532785.742580,1788532785.802949,60.369,61.042
1788532785.750610,1788532785.811404,60.794,60.787
1788532785.758286,1788532785.819448,61.162,61.479
1788532785.767030,1788532785.827217,60.187,60.767
1788532785.774440,1788532785.835194,60.754,60.593
1788532785.782025,1788532785.843660,61.635,60.859
1788532785.789759,1788532785.850738,60.979,60.980
1788532785.798906,1788532785.858812,59.906,60.226
1788532785.805451,1788532785.866850,61.399,61.404
1788532785.814398,1788532785.875263,60.865,60.818
1788532785.822093,1788532785.882939,60.846,60.955
1788532785.831156,1788532785.891648,60.491,60.582
1788532785.839604,1788532785.899476,59.873,60.400
1788532785.846175,1788532785.907346,61.171,61.936
1788532785.853809,1788532785.915011,61.202,61.887
1788532785.862891,1788532785.923636,60.745,61.427
1788532785.870856,1788532785.930886,60.030,60.271
1788532785.878000,1788532785.939603,61.603,62.177
1788532785.886936,1788532785.947244,60.308,60.080
1788532785.894735,1788532785.955834,61.099,60.174
1788532785.903055,1788532785.963375,60.320,60.524
1788532785.911187,1788532785.971367,60.180,60.767
1788532785.920017,1788532785.979023,59.006,58.888
1788532785.926781,1788532785.987024,60.243,60.866
1788532785.935606,1788532785.995640,60.034,60.019
1788532785.943345,1788532786.003698,60.353,60.598
1788532785.950871,1788532786.011043,60.173,60.960
1788532785.959692,1788532786.019665,59.973,60.243
1788532785.967363,1788532786.027982,60.619,59.615
1788532785.975029,1788532786.035628,60.599,61.286
1788532785.984023,1788532786.043298,59.275,59.925
1788532785.991041,1788532786.050958,59.917,59.963
1788532785.999707,1788532786.059513,59.805,59.764
1788532786.006908,1788532786.067411,60.503,61.135
1788532786.015040,1788532786.076055,61.015,60.186
1788532786.022665,1788532786.083291,60.626,61.381
1788532786.030972,1788532786.091340,60.368,60.461
1788532786.039632,1788532786.099579,59.947,60.427
1788532786.047422,1788532786.107375,59.953,60.781
1788532786.055973,1788532786.115339,59.366,59.557
1788532786.063409,1788532786.123908,60.499,60.872
1788532786.071406,1788532786.132021,60.615,61.265
1788532786.078699,1788532786.139695,60.996,61.572
1788532786.087358,1788532786.147648,60.291,60.806
1788532786.095301,1788532786.155436,60.134,60.409
1788532786.103703,1788532786.164100,60.397,60.858
1788532786.111344,1788532786.171792,60.447,60.814
1788532786.119310,1788532786.179224,59.914,59.946
1788532786.127969,1788532786.187927,59.958,59.637
1788532786.135696,1788532786.196197,60.501,60.010
1788532786.143708,1788532786.203262,59.554,59.850
1788532786.151703,1788532786.211458,59.755,60.165
1788532786.160165,1788532786.219092,58.927,58.702
1788532786.167621,1788532786.227526,59.905,59.852
1788532786.175761,1788532786.236285,60.524,60.276
1788532786.183226,1788532786.244258,61.032,60.015
1788532786.191446,1788532786.252028,60.582,60.863
1788532786.200299,1788532786.260139,59.840,60.625
1788532786.207379,1788532786.267749,60.370,60.849
1788532786.215024,1788532786.275477,60.453,61.403
1788532786.223421,1788532786.284225,60.804,61.341
1788532786.230527,1788532786.292344,61.817,61.566
1788532786.240283,1788532786.300098,59.815,60.713
1788532786.248907,1788532786.307571,58.663,58.671
1788532786.256135,1788532786.315548,59.413,59.394
1788532786.264096,1788532786.324045,59.949,60.267
1788532786.272971,1788532786.332421,59.450,59.007
1788532786.279605,1788532786.340044,60.439,60.303
1788532786.288248,1788532786.347987,59.739,60.534
1788532786.295973,1788532786.356417,60.444,60.513
1788532786.304092,1788532786.363233,59.141,59.738
1788532786.311550,1788532786.371914,60.364,61.012
1788532786.320279,1788532786.380324,60.046,60.177
1788532786.328295,1788532786.388481,60.187,60.916
1788532786.336400,1788532786.396311,59.911,60.084
1788532786.343688,1788532786.403738,60.050,60.289
1788532786.352312,1788532786.412222,59.910,59.709
1788532786.360174,1788532786.420185,60.011,61.037
1788532786.368870,1788532786.428582,59.712,59.033
1788532786.376593,1788532786.436293,59.700,59.643
1788532786.383812,1788532786.444225,60.412,60.174
1788532786.392342,1788532786.452267,59.926,59.946
1788532786.399607,1788532786.460227,60.619,61.127
1788532786.408492,1788532786.468262,59.770,59.857
1788532786.416225,1788532786.476575,60.350,60.495
1788532786.423482,1788532786.484032,60.550,61.356
1788532786.433172,1788532786.492718,59.546,59.583
1788532786.440289,1788532786.499904,59.615,59.767
1788532786.449295,1788532786.508657,59.361,59.473
1788532786.456258,1788532786.516748,60.490,60.666
1788532786.464303,1788532786.524466,60.163,60.334
1788532786.472245,1788532786.532844,60.599,59.518
1788532786.479742,1788532786.540640,60.898,61.307
1788532786.488803,1788532786.549255,60.453,60.301
1788532786.496826,1788532786.557252,60.427,61.064
1788532786.504111,1788532786.565258,61.146,61.001
1788532786.511681,1788532786.573287,61.606,61.287
1788532786.520447,1788532786.580920,60.474,60.413
1788532786.528238,1788532786.588901,60.663,61.539
1788532786.535897,1788532786.597083,61.186,61.143
1788532786.543675,1788532786.605092,61.418,61.386
1788532786.552201,1788532786.613157,60.956,60.883
1788532786.561253,1788532786.621211,59.958,59.850
1788532786.569253,1788532786.628928,59.675,59.542
1788532786.575956,1788532786.637477,61.521,61.823
1788532786.584942,1788532786.645583,60.642,60.941
1788532786.592901,1788532786.653215,60.315,60.452
1788532786.600981,1788532786.660961,59.980,60.084
1788532786.609449,1788532786.668929,59.480,59.608
1788532786.616188,1788532786.676284,60.097,60.264
1788532786.624209,1788532786.685310,61.100,61.569
1788532786.631914,1788532786.693394,61.480,61.413
1788532786.640560,1788532786.701708,61.148,61.008
1788532786.648623,1788532786.709765,61.141,61.350
1788532786.655255,1788532786.716943,61.688,62.095
1788532786.663951,1788532786.725499,61.548,62.105
1788532786.672466,1788532786.733292,60.826,62.083
1788532786.680988,1788532786.741035,60.047,60.263
1788532786.688400,1788532786.749697,61.297,61.455
1788532786.696392,1788532786.757694,61.302,61.213
1788532786.704704,1788532786.765322,60.618,60.380
1788532786.712780,1788532786.774004,61.224,60.834
1788532786.720621,1788532786.781729,61.108,61.209
1788532786.728294,1788532786.789510,61.216,61.553
1788532786.736940,1788532786.797657,60.716,61.308
1788532786.745611,1788532786.804991,59.380,59.367
1788532786.752688,1788532786.813620,60.932,60.788
1788532786.760686,1788532786.822107,61.421,61.159
1788532786.767954,1788532786.829696,61.741,62.328
1788532786.776737,1788532786.837312,60.575,60.504
1788532786.784525,1788532786.845986,61.461,61.656
1788532786.792008,1788532786.853634,61.626,61.757
