t_capture,t_command,latency_ms,signal_age_ms
1788532737.424697,1788532737.427237,2.540,2.884
1788532737.431280,1788532737.435300,4.019,4.404
1788532737.439310,1788532737.443310,4.001,4.380
1788532737.447380,1788532737.451853,4.472,4.250
1788532737.454612,1788532737.459157,4.546,4.715
1788532737.463178,1788532737.467195,4.017,4.496
1788532737.471820,1788532737.475454,3.634,3.924
1788532737.478999,1788532737.483124,4.125,4.762
1788532737.488207,1788532737.491650,3.443,3.397
1788532737.495679,1788532737.499781,4.101,4.028
1788532737.503898,1788532737.507864,3.966,3.909
1788532737.511381,1788532737.515093,3.712,4.443
1788532737.519789,1788532737.523806,4.017,4.053
1788532737.527346,1788532737.531878,4.532,4.551
1788532737.536397,1788532737.539416,3.019,3.486
1788532737.544418,1788532737.548016,3.598,3.443
1788532737.552001,1788532737.555607,3.606,3.890
1788532737.559162,1788532737.563710,4.548,4.761
1788532737.568251,1788532737.571252,3.001,3.488
1788532737.575272,1788532737.579807,4.535,4.682
1788532737.584353,1788532737.587890,3.537,3.589
1788532737.590894,1788532737.595948,5.054,5.014
1788532737.599512,1788532737.603530,4.018,4.504
1788532737.608546,1788532737.611568,3.022,3.441
1788532737.616092,1788532737.620114,4.021,3.868
1788532737.623654,1788532737.627210,3.556,4.361
1788532737.632398,1788532737.635409,3.011,3.582
1788532737.640508,1788532737.643177,2.669,3.454
1788532737.647817,1788532737.652503,4.686,4.363
1788532737.656263,1788532737.660306,4.043,3.960
1788532737.664310,1788532737.668313,4.003,3.935
1788532737.672284,1788532737.675809,3.525,3.899
1788532737.678705,1788532737.684229,5.523,5.458
1788532737.688293,1788532737.691933,3.640,3.971
1788532737.696418,1788532737.700135,3.716,3.787
1788532737.704116,1788532737.708565,4.449,4.245
1788532737.712588,1788532737.716108,3.520,3.816
1788532737.719184,1788532737.724412,5.229,5.262
1788532737.728425,1788532737.732059,3.634,4.026
1788532737.736693,1788532737.739741,3.048,3.759
1788532737.744328,1788532737.747919,3.591,4.199
1788532737.752864,1788532737.756527,3.662,3.631
1788532737.760610,1788532737.764621,4.011,3.809
1788532737.768622,1788532737.772608,3.986,3.818
1788532737.777135,1788532737.780666,3.531,3.435
1788532737.784692,1788532737.788719,4.027,3.651
1788532737.792732,1788532737.795838,3.105,3.845
1788532737.800522,1788532737.804555,4.033,4.002
1788532737.809582,1788532737.812233,2.651,3.060
1788532737.816247,1788532737.820284,4.037,4.365
1788532737.824334,1788532737.828382,4.048,4.225
1788532737.833181,1788532737.836771,3.590,3.406
1788532737.839787,1788532737.843784,3.998,4.823
1788532737.848326,1788532737.852347,4.021,4.194
1788532737.856871,1788532737.860904,4.034,3.476
1788532737.864918,1788532737.868919,4.002,3.868
1788532737.872948,1788532737.876478,3.530,3.865
1788532737.880487,1788532737.884064,3.577,4.328
1788532737.889062,1788532737.892061,2.999,3.788
1788532737.895578,1788532737.900583,5.005,4.950
1788532737.904122,1788532737.908110,3.988,4.749
1788532737.912740,1788532737.916396,3.656,4.051
1788532737.920005,1788532737.925179,5.174,4.848
1788532737.928167,1788532737.932710,4.543,4.720
1788532737.937296,1788532737.940964,3.667,3.448
1788532737.943949,1788532737.948632,4.683,4.954
1788532737.952283,1788532737.956615,4.332,4.550
1788532737.960539,1788532737.964632,4.092,4.345
1788532737.969623,1788532737.972558,2.935,3.267
1788532737.976133,1788532737.980675,4.542,4.830
1788532737.984675,1788532737.988696,4.021,4.325
1788532737.992708,1788532737.996243,3.535,4.292
1788532738.000285,1788532738.005295,5.009,4.681
1788532738.009413,1788532738.012410,2.997,3.574
1788532738.017151,1788532738.020766,3.615,3.865
1788532738.024882,1788532738.028567,3.685,4.089
1788532738.033225,1788532738.037095,3.870,3.865
1788532738.041209,1788532738.045125,3.916,3.842
1788532738.049321,1788532738.053278,3.957,3.722
1788532738.056810,1788532738.060822,4.012,4.294
1788532738.064942,1788532738.068904,3.962,4.166
1788532738.074477,1788532738.076520,2.043,2.347
1788532738.080057,1788532738.084587,4.530,5.069
1788532738.088695,1788532738.092680,3.985,4.374
1788532738.097224,1788532738.101346,4.122,3.932
1788532738.104650,1788532738.108621,3.970,4.537
1788532738.113650,1788532738.117299,3.649,3.347
1788532738.120870,1788532738.124891,4.021,4.348
1788532738.129907,1788532738.133443,3.536,3.348
1788532738.136979,1788532738.140998,4.019,4.282
1788532738.145525,1788532738.149575,4.050,3.739
1788532738.153554,1788532738.157104,3.550,3.742
1788532738.161649,1788532738.164640,2.990,3.703
1788532738.169175,1788532738.172861,3.686,4.202
1788532738.176393,1788532738.180931,4.538,4.998
1788532738.184935,1788532738.188956,4.020,4.432
1788532738.193953,1788532738.196949,2.997,3.505
1788532738.201952,1788532738.205476,3.525,3.449
1788532738.209583,1788532738.212491,2.908,3.766
1788532738.217032,1788532738.221549,4.517,4.463
1788532738.224568,1788532738.229713,5.145,4.640
1788532738.233488,1788532738.236997,3.509,3.951
1788532738.241728,1788532738.245697,3.968,3.811
1788532738.248876,1788532738.253743,4.867,4.685
1788532738.256425,1788532738.261368,4.943,5.136
1788532738.265374,1788532738.269467,4.093,4.235
1788532738.273380,1788532738.277013,3.633,4.149
1788532738.281437,1788532738.285451,4.015,4.139
1788532738.290466,1788532738.292989,2.523,3.162
1788532738.298628,1788532738.301607,2.978,2.947
1788532738.305572,1788532738.309678,4.106,4.096
1788532738.313633,1788532738.317405,3.771,3.895
1788532738.321333,1788532738.324888,3.556,4.202
1788532738.328980,1788532738.333041,4.061,4.505
1788532738.337720,1788532738.341701,3.981,3.974
1788532738.345811,1788532738.349212,3.401,3.877
1788532738.354372,1788532738.357914,3.543,3.270
1788532738.360968,1788532738.365702,4.734,4.715
1788532738.369614,1788532738.373278,3.664,4.128
1788532738.376741,1788532738.381316,4.575,4.934
1788532738.385359,1788532738.389379,4.019,4.390
1788532738.394394,1788532738.397408,3.014,3.391
1788532738.402150,1788532738.405663,3.514,3.640
1788532738.409536,1788532738.413590,4.053,4.265
1788532738.417330,1788532738.421898,4.569,4.421
1788532738.425918,1788532738.429958,4.040,3.845
1788532738.433987,1788532738.437514,3.526,3.852
1788532738.440513,1788532738.445527,5.013,5.296
1788532738.450063,1788532738.453832,3.769,3.783
1788532738.457944,1788532738.462037,4.093,3.839
1788532738.465947,1788532738.470064,4.117,3.935
1788532738.472055,1788532738.477420,5.365,5.778
1788532738.482130,1788532738.486074,3.945,3.733
1788532738.489147,1788532738.494020,4.874,4.746
1788532738.497582,1788532738.501594,4.012,4.282
1788532738.505721,1788532738.509747,4.026,4.184
1788532738.514692,1788532738.517338,2.645,3.208
1788532738.521856,1788532738.525881,4.025,4.069
1788532738.530738,1788532738.533681,2.944,3.208
1788532738.537317,1788532738.541437,4.119,4.647
1788532738.545449,1788532738.549602,4.152,4.458
1788532738.553693,1788532738.557895,4.202,4.194
1788532738.562230,1788532738.565578,3.348,3.632
1788532738.569624,1788532738.573643,4.019,4.391
1788532738.578654,1788532738.581699,3.045,3.321
1788532738.585208,1788532738.590204,4.997,4.761
1788532738.593226,1788532738.598090,4.864,4.795
1788532738.601650,1788532738.605644,3.994,4.348
1788532738.609651,1788532738.613646,3.995,4.440
1788532738.617655,1788532738.622231,4.575,4.425
1788532738.626253,1788532738.629778,3.525,3.847
1788532738.634339,1788532738.638402,4.063,3.843
1788532738.641986,1788532738.645977,3.991,4.247
1788532738.649650,1788532738.654295,4.645,4.556
1788532738.657212,1788532738.662202,4.990,5.016
1788532738.665853,1788532738.669861,4.008,4.361
1788532738.674397,1788532738.678426,4.029,3.800
1788532738.682070,1788532738.686163,4.094,4.216
1788532738.689553,1788532738.694246,4.693,4.769
1788532738.698766,1788532738.702442,3.676,3.370
1788532738.706496,1788532738.710066,3.570,3.591
1788532738.713064,1788532738.717816,4.752,5.272
1788532738.722333,1788532738.725852,3.519,3.943
1788532738.730459,1788532738.734095,3.635,3.831
1788532738.738118,1788532738.742096,3.978,4.264
1788532738.746774,1788532738.750432,3.657,3.677
1788532738.753505,1788532738.758034,4.529,4.927
1788532738.761698,1788532738.766659,4.960,4.663
1788532738.769668,1788532738.774280,4.611,4.736
1788532738.777956,1788532738.782604,4.648,4.516
1788532738.786717,1788532738.789732,3.014,3.726
1788532738.794528,1788532738.798519,3.992,3.973
1788532738.801850,1788532738.805991,4.142,4.692
1788532738.810616,1788532738.814711,4.095,3.842
1788532738.819159,1788532738.822699,3.540,3.356
1788532738.825721,1788532738.829413,3.692,4.783
1788532738.834789,1788532738.837811,3.022,3.728
1788532738.842356,1788532738.846471,4.115,4.212
1788532738.849773,1788532738.853955,4.181,4.836
1788532738.857296,1788532738.862182,4.886,5.298
1788532738.866182,1788532738.870193,4.012,4.452
1788532738.874314,1788532738.878204,3.890,4.276
1788532738.882590,1788532738.886459,3.869,4.034
1788532738.890479,1788532738.894608,4.129,4.201
1788532738.898582,1788532738.902568,3.987,4.121
1788532738.906565,1788532738.910507,3.943,4.150
1788532738.915520,1788532738.918568,3.048,3.156
1788532738.922158,1788532738.926702,4.544,4.475
1788532738.929717,1788532738.934456,4.739,5.008
1788532738.938863,1788532738.942879,4.016,3.796
1788532738.946952,1788532738.950463,3.511,3.676
1788532738.954644,1788532738.958327,3.682,4.109
1788532738.962997,1788532738.966440,3.443,3.746
1788532738.971075,1788532738.974176,3.101,3.684
1788532738.979801,1788532738.982348,2.547,2.890
1788532738.986855,1788532738.990971,4.116,3.602
1788532738.995403,1788532738.999031,3.629,3.436
1788532739.001583,1788532739.007010,5.427,5.325
1788532739.010005,1788532739.014673,4.668,4.947
1788532739.020208,1788532739.022732,2.523,2.691
1788532739.026748,1788532739.030257,3.509,4.233
1788532739.033851,1788532739.038862,5.010,5.050
1788532739.043873,1788532739.046878,3.005,2.900
1788532739.050402,1788532739.054417,4.015,4.578
1788532739.058949,1788532739.062486,3.537,4.065
1788532739.065492,1788532739.070505,5.013,5.365
1788532739.075524,1788532739.079148,3.623,3.491
1788532739.082806,1788532739.086893,4.087,4.216
1788532739.091952,1788532739.094838,2.886,3.071
1788532739.099425,1788532739.102449,3.024,3.563
1788532739.106993,1788532739.111058,4.066,4.200
1788532739.116012,1788532739.119587,3.575,3.455
1788532739.123880,1788532739.126898,3.019,3.600
1788532739.131587,1788532739.135262,3.675,3.737
1788532739.139953,1788532739.142986,3.032,3.497
1788532739.146990,1788532739.151660,4.671,4.526
1788532739.155595,1788532739.158603,3.008,4.013
1788532739.163195,1788532739.167213,4.019,4.411
1788532739.171887,1788532739.175786,3.899,3.731
1788532739.180370,1788532739.183910,3.540,3.171
1788532739.186966,1788532739.190984,4.018,4.629
1788532739.195924,1788532739.199926,4.003,3.716
1788532739.202930,1788532739.207070,4.140,4.690
1788532739.212054,1788532739.214946,2.892,3.648
1788532739.218484,1788532739.222998,4.513,5.288
1788532739.227637,1788532739.231357,3.720,4.060
1788532739.234913,1788532739.239986,5.073,4.848
1788532739.242909,1788532739.247986,5.076,4.872
1788532739.249981,1788532739.255176,5.195,5.812
1788532739.259188,1788532739.263310,4.122,4.542
1788532739.267272,1788532739.271205,3.933,4.536
1788532739.274802,1788532739.279898,5.096,4.926
1788532739.283480,1788532739.287635,4.155,4.378
1788532739.291563,1788532739.295130,3.567,4.093
1788532739.299079,1788532739.303605,4.526,4.701
1788532739.307627,1788532739.311347,3.719,4.194
1788532739.314976,1788532739.319610,4.634,4.812
1788532739.323371,1788532739.327872,4.500,4.398
1788532739.332046,1788532739.335837,3.792,3.768
1788532739.339861,1788532739.343840,3.980,3.967
1788532739.347848,1788532739.351262,3.414,4.028
1788532739.355281,1788532739.359334,4.053,4.679
1788532739.363348,1788532739.367461,4.114,4.579
1788532739.371983,1788532739.375999,4.016,3.993
1788532739.378136,1788532739.383630,5.494,5.818
1788532739.386618,1788532739.391275,4.658,5.280
1788532739.395352,1788532739.399418,4.066,4.648
1788532739.404300,1788532739.407844,3.544,3.693
1788532739.411376,1788532739.415419,4.043,4.574
1788532739.418951,1788532739.423607,4.655,5.045
1788532739.427630,1788532739.432227,4.597,4.426
1788532739.434928,1788532739.440054,5.126,5.069
1788532739.443048,1788532739.447582,4.534,4.994
1788532739.451882,1788532739.455502,3.620,4.211
1788532739.459504,1788532739.464282,4.778,4.578
1788532739.468323,1788532739.472072,3.748,3.780
1788532739.476021,1788532739.479892,3.872,4.084
1788532739.483422,1788532739.487956,4.534,4.718
1788532739.490576,1788532739.495615,5.039,5.523
1788532739.500610,1788532739.503625,3.015,3.440
1788532739.507607,1788532739.512153,4.546,4.529
1788532739.516171,1788532739.520190,4.019,3.960
1788532739.523191,1788532739.527945,4.755,5.081
1788532739.531472,1788532739.535550,4.078,4.658
1788532739.540489,1788532739.544495,4.006,3.709
1788532739.548513,1788532739.552050,3.537,3.721
1788532739.555078,1788532739.560560,5.482,5.221
1788532739.563550,1788532739.568475,4.925,4.781
1788532739.572490,1788532739.576036,3.547,3.554
1788532739.580036,1788532739.583668,3.631,4.323
1788532739.587567,1788532739.591635,4.069,4.679
1788532739.595183,1788532739.600533,5.350,5.217
1788532739.603556,1788532739.608622,5.066,4.637
1788532739.611661,1788532739.616215,4.554,4.777
1788532739.620218,1788532739.623930,3.713,4.180
1788532739.627923,1788532739.632561,4.638,4.431
1788532739.635289,1788532739.639850,4.561,5.101
1788532739.643911,1788532739.648187,4.276,4.559
1788532739.651200,1788532739.655649,4.449,5.251
1788532739.659776,1788532739.663781,4.004,4.716
1788532739.668820,1788532739.671803,2.984,3.610
1788532739.676346,1788532739.680890,4.544,4.583
1788532739.683668,1788532739.688667,4.999,5.020
1788532739.691169,1788532739.697158,5.989,5.685
1788532739.700175,1788532739.705190,5.015,4.670
1788532739.708204,1788532739.712731,4.527,4.752
1788532739.716285,1788532739.720922,4.637,4.662
1788532739.723526,1788532739.728055,4.529,5.476
1788532739.732324,1788532739.736870,4.546,4.630
1788532739.739880,1788532739.744595,4.715,5.168
1788532739.747606,1788532739.753159,5.553,5.302
1788532739.756781,1788532739.760612,3.831,4.287
1788532739.763633,1788532739.768501,4.868,5.385
1788532739.772365,1788532739.777268,4.903,4.573
1788532739.780259,1788532739.784797,4.538,4.773
1788532739.787797,1788532739.793361,5.564,5.169
1788532739.796371,1788532739.800410,4.040,4.669
1788532739.803575,1788532739.808703,5.128,5.548
1788532739.811291,1788532739.817078,5.787,5.817
1788532739.819719,1788532739.824827,5.108,5.418
1788532739.827522,1788532739.833331,5.809,5.528
1788532739.836804,1788532739.840803,3.999,4.271
1788532739.844823,1788532739.848841,4.018,4.237
1788532739.851839,1788532739.857381,5.542,5.357
1788532739.859924,1788532739.864923,4.999,5.243
1788532739.869007,1788532739.872577,3.571,4.258
1788532739.875649,1788532739.881482,5.832,5.545
1788532739.885015,1788532739.889129,4.113,4.286
1788532739.893128,1788532739.896762,3.634,4.077
1788532739.900298,1788532739.905399,5.101,4.891
1788532739.908405,1788532739.912078,3.673,4.793
1788532739.915717,1788532739.921288,5.571,5.608
1788532739.923928,1788532739.928951,5.023,5.317
1788532739.933184,1788532739.937223,4.039,4.182
1788532739.940739,1788532739.945192,4.453,4.656
1788532739.948314,1788532739.953048,4.734,5.063
1788532739.956782,1788532739.960683,3.901,4.584
1788532739.964694,1788532739.968801,4.107,4.530
1788532739.972426,1788532739.976924,4.498,4.978
1788532739.979840,1788532739.984409,4.569,5.609
1788532739.987946,1788532739.993657,5.711,5.439
1788532739.996656,1788532740.001623,4.967,4.817
1788532740.004689,1788532740.009647,4.958,4.798
1788532740.012664,1788532740.016711,4.048,4.815
1788532740.020253,1788532740.024791,4.538,5.214
1788532740.027817,1788532740.032853,5.036,5.688
1788532740.036010,1788532740.041028,5.018,5.406
1788532740.045033,1788532740.049550,4.517,4.474
1788532740.052590,1788532740.056835,4.245,4.908
1788532740.059949,1788532740.064937,4.987,5.560
1788532740.068928,1788532740.073482,4.554,4.641
1788532740.076603,1788532740.081585,4.982,4.912
1788532740.085246,1788532740.089315,4.070,4.336
1788532740.092945,1788532740.097899,4.954,4.689
1788532740.100904,1788532740.104923,4.019,4.728
1788532740.108505,1788532740.113118,4.613,5.121
1788532740.117230,1788532740.121134,3.903,4.474
1788532740.124895,1788532740.129004,4.109,4.775
1788532740.132405,1788532740.137432,5.027,5.289
1788532740.142064,1788532740.145089,3.026,3.652
1788532740.149196,1788532740.152829,3.633,4.605
1788532740.155577,1788532740.161104,5.527,6.209
1788532740.164119,1788532740.169652,5.533,5.727
1788532740.172726,1788532740.177707,4.982,5.091
1788532740.179976,1788532740.185509,5.534,5.849
1788532740.188531,1788532740.193473,4.942,5.344
1788532740.196185,1788532740.201859,5.674,5.684
1788532740.204880,1788532740.210029,5.150,5.062
1788532740.212051,1788532740.217678,5.626,5.748
1788532740.219751,1788532740.225427,5.676,6.153
1788532740.229480,1788532740.234117,4.637,4.536
1788532740.235853,1788532740.241444,5.591,6.145
1788532740.245447,1788532740.249404,3.957,4.548
1788532740.253409,1788532740.258006,4.597,4.667
1788532740.260015,1788532740.265987,5.972,6.061
1788532740.269006,1788532740.273628,4.622,5.094
1788532740.276628,1788532740.281577,4.949,5.404
1788532740.285330,1788532740.290212,4.883,4.782
1788532740.292735,1788532740.297771,5.036,5.148
1788532740.300778,1788532740.305784,5.005,5.357
1788532740.308301,1788532740.314036,5.734,5.800
1788532740.316982,1788532740.321711,4.729,5.178
1788532740.324713,1788532740.330346,5.633,5.445
1788532740.333356,1788532740.338075,4.720,4.855
1788532740.341086,1788532740.346070,4.984,5.125
1788532740.349003,1788532740.353956,4.953,5.193
1788532740.357285,1788532740.361990,4.705,4.832
1788532740.364545,1788532740.370247,5.702,5.691
1788532740.373263,1788532740.378369,5.106,4.948
1788532740.380797,1788532740.386442,5.645,5.439
1788532740.388461,1788532740.394086,5.625,5.729
1788532740.397000,1788532740.402032,5.032,5.249
1788532740.404139,1788532740.410302,6.163,6.203
1788532740.413409,1788532740.418401,4.992,4.967
1788532740.420416,1788532740.426240,5.824,5.943
1788532740.429260,1788532740.434416,5.156,5.042
1788532740.436937,1788532740.442152,5.215,5.335
1788532740.444220,1788532740.449739,5.520,6.125
1788532740.452764,1788532740.457843,5.079,5.607
1788532740.461864,1788532740.465879,4.015,4.510
1788532740.468903,1788532740.474432,5.529,5.511
1788532740.477974,1788532740.482525,4.551,4.513
1788532740.485066,1788532740.490071,5.005,5.397
1788532740.493078,1788532740.498089,5.011,5.352
1788532740.500622,1788532740.506408,5.786,5.825
1788532740.508931,1788532740.513945,5.014,5.357
1788532740.517957,1788532740.521972,4.015,4.583
1788532740.525487,1788532740.530041,4.553,5.070
1788532740.533041,1788532740.538577,5.536,5.579
1788532740.540573,1788532740.546575,6.002,6.020
1788532740.549221,1788532740.554214,4.992,5.351
1788532740.556866,1788532740.562442,5.576,5.782
1788532740.565963,1788532740.570686,4.723,4.690
1788532740.573632,1788532740.578740,5.108,5.045
1788532740.580739,1788532740.586296,5.557,5.944
1788532740.588951,1788532740.594029,5.078,5.720
1788532740.597557,1788532740.602637,5.080,5.092
1788532740.605640,1788532740.610096,4.457,5.000
1788532740.613135,1788532740.618146,5.012,5.616
1788532740.622195,1788532740.626858,4.663,4.508
1788532740.629932,1788532740.633521,3.589,4.797
1788532740.637209,1788532740.642496,5.287,5.558
1788532740.645571,1788532740.650710,5.139,5.153
1788532740.653743,1788532740.658478,4.735,5.053
1788532740.662091,1788532740.666099,4.008,4.696
1788532740.670125,1788532740.674195,4.070,4.723
1788532740.678125,1788532740.682126,4.001,4.735
1788532740.685473,1788532740.690951,5.478,5.364
1788532740.692644,1788532740.699037,6.393,6.211
1788532740.701045,1788532740.706956,5.911,5.732
1788532740.709198,1788532740.714112,4.914,5.677
1788532740.718205,1788532740.722227,4.022,4.745
1788532740.726124,1788532740.730268,4.144,4.829
1788532740.734165,1788532740.738813,4.648,4.731
1788532740.741827,1788532740.746365,4.538,4.934
1788532740.749380,1788532740.755173,5.793,5.600
1788532740.756746,1788532740.763294,6.548,6.432
1788532740.765327,1788532740.771425,6.098,5.901
1788532740.774316,1788532740.779447,5.131,4.874
1788532740.782443,1788532740.787138,4.695,4.747
1788532740.788664,1788532740.794684,6.020,6.585
1788532740.796684,1788532740.802754,6.069,6.566
1788532740.805784,1788532740.811342,5.557,5.417
1788532740.813339,1788532740.819004,5.664,5.930
1788532740.821534,1788532740.826979,5.445,5.782
1788532740.829592,1788532740.835235,5.644,5.738
1788532740.838097,1788532740.843303,5.206,5.092
1788532740.844575,1788532740.851133,6.558,6.754
1788532740.852855,1788532740.859021,6.166,6.525
1788532740.861174,1788532740.867202,6.027,6.226
1788532740.870099,1788532740.875098,4.999,5.339
1788532740.878095,1788532740.883626,5.531,5.403
1788532740.885628,1788532740.891162,5.535,5.782
1788532740.894161,1788532740.899157,4.995,5.340
1788532740.902155,1788532740.906912,4.757,5.343
1788532740.909905,1788532740.914925,5.020,5.587
1788532740.919047,1788532740.922917,3.870,4.457
1788532740.926034,1788532740.931663,5.628,5.458
1788532740.934192,1788532740.939786,5.594,5.350
1788532740.941809,1788532740.947476,5.666,5.420
1788532740.950119,1788532740.955263,5.143,5.365
1788532740.957841,1788532740.962874,5.033,5.736
1788532740.967018,1788532740.971035,4.017,4.561
1788532740.974918,1788532740.979571,4.653,4.672
1788532740.982588,1788532740.987096,4.508,4.868
1788532740.990107,1788532740.995107,5.000,5.501
1788532740.999125,1788532741.003144,4.019,4.481
1788532741.005684,1788532741.011723,6.039,5.938
1788532741.014740,1788532741.019759,5.019,4.837
1788532741.022756,1788532741.027377,4.621,4.845
1788532741.030401,1788532741.034999,4.598,5.283
1788532741.037998,1788532741.043687,5.689,5.583
1788532741.045720,1788532741.051732,6.012,5.992
1788532741.054751,1788532741.059312,4.561,4.782
1788532741.061852,1788532741.067894,6.043,5.876
1788532741.070914,1788532741.075588,4.674,4.778
1788532741.078984,1788532741.082521,3.537,4.766
1788532741.086045,1788532741.091050,5.005,5.706
1788532741.095054,1788532741.099126,4.072,4.701
1788532741.103154,1788532741.107859,4.705,4.540
1788532741.109564,1788532741.115580,6.016,6.256
1788532741.118582,1788532741.123115,4.533,5.223
1788532741.126131,1788532741.131672,5.541,5.657
1788532741.135706,1788532741.139728,4.023,4.136
1788532741.142248,1788532741.148277,6.028,5.667
1788532741.150270,1788532741.155357,5.087,5.554
1788532741.158813,1788532741.163465,4.652,5.043
1788532741.166087,1788532741.171664,5.577,5.839
1788532741.173661,1788532741.179423,5.762,6.316
1788532741.183262,1788532741.187687,4.425,4.727
1788532741.190742,1788532741.195716,4.973,5.272
1788532741.198809,1788532741.203939,5.130,5.201
1788532741.206952,1788532741.211964,5.013,5.073
1788532741.214976,1788532741.220060,5.084,5.080
1788532741.221662,1788532741.228162,6.500,6.451
1788532741.230292,1788532741.235826,5.534,5.801
1788532741.237707,1788532741.243977,6.269,6.380
1788532741.246975,1788532741.251488,4.513,5.114
1788532741.254440,1788532741.259978,5.538,5.709
1788532741.261978,1788532741.267654,5.676,6.159
1788532741.270648,1788532741.275687,5.038,5.329
1788532741.278222,1788532741.283242,5.020,6.023
1788532741.286786,1788532741.291934,5.148,5.474
1788532741.294812,1788532741.300365,5.553,5.382
1788532741.302366,1788532741.308390,6.024,5.891
1788532741.311393,1788532741.316402,5.009,4.854
1788532741.317910,1788532741.324057,6.146,6.385
1788532741.326587,1788532741.332242,5.654,5.649
1788532741.335663,1788532741.340220,4.557,4.653
1788532741.343227,1788532741.348265,5.038,5.084
1788532741.351264,1788532741.356264,5.000,5.091
1788532741.357792,1788532741.364503,6.711,6.560
1788532741.366451,1788532741.371977,5.526,5.912
1788532741.375064,1788532741.379689,4.625,5.292
1788532741.382689,1788532741.388251,5.562,5.704
1788532741.390259,1788532741.396314,6.055,6.051
1788532741.398963,1788532741.403953,4.990,5.440
1788532741.406451,1788532741.412579,6.128,5.919
1788532741.414497,1788532741.420530,6.033,5.765
1788532741.423049,1788532741.428626,5.577,5.351
1788532741.430631,1788532741.436135,5.503,5.830
1788532741.439121,1788532741.444075,4.955,5.263
1788532741.447097,1788532741.452780,5.684,5.610
1788532741.454314,1788532741.460077,5.763,6.378
1788532741.463125,1788532741.468127,5.003,5.591
1788532741.471187,1788532741.476961,5.775,5.513
1788532741.478449,1788532741.484982,6.533,6.369
1788532741.486085,1788532741.493112,7.026,6.733
1788532741.494627,1788532741.501152,6.525,6.425
1788532741.502229,1788532741.508287,6.059,6.734
1788532741.510939,1788532741.516598,5.658,6.309
1788532741.519572,1788532741.525055,5.483,5.632
1788532741.527611,1788532741.533174,5.563,5.568
1788532741.535266,1788532741.540823,5.557,6.032
1788532741.543856,1788532741.549367,5.511,5.430
1788532741.551384,1788532741.557228,5.844,5.941
1788532741.558726,1788532741.564583,5.857,6.485
1788532741.567990,1788532741.573023,5.033,5.297
1788532741.576027,1788532741.580572,4.544,5.302
1788532741.583570,1788532741.589099,5.530,5.808
1788532741.591114,1788532741.597158,6.044,6.256
1788532741.599898,1788532741.604899,5.001,5.438
1788532741.607896,1788532741.612912,5.017,5.313
1788532741.616431,1788532741.621460,5.029,4.943
1788532741.623992,1788532741.628658,4.666,5.385
1788532741.631644,1788532741.637083,5.439,5.707
1788532741.639123,1788532741.644824,5.701,6.313
1788532741.647919,1788532741.652900,4.981,5.527
1788532741.654931,1788532741.661504,6.573,6.536
1788532741.663564,1788532741.669567,6.002,5.844
1788532741.672562,1788532741.677250,4.688,4.818
1788532741.679262,1788532741.685808,6.546,6.462
1788532741.687608,1788532741.693386,5.778,6.071
1788532741.695988,1788532741.700898,4.910,5.707
1788532741.703987,1788532741.709985,5.997,5.662
1788532741.712931,1788532741.717158,4.226,4.787
1788532741.720174,1788532741.725243,5.070,5.495
1788532741.727901,1788532741.733991,6.091,5.901
1788532741.735700,1788532741.741744,6.044,6.098
1788532741.744283,1788532741.749408,5.125,5.484
1788532741.752407,1788532741.757134,4.727,5.360
1788532741.760131,1788532741.765277,5.146,5.648
1788532741.767283,1788532741.773185,5.902,6.593
1788532741.776198,1788532741.781850,5.652,5.701
1788532741.785269,1788532741.789833,4.565,4.549
1788532741.791848,1788532741.797865,6.017,6.009
1788532741.800383,1788532741.805592,5.209,5.524
1788532741.807909,1788532741.813942,6.032,6.018
1788532741.816481,1788532741.821337,4.855,5.470
1788532741.824209,1788532741.829740,5.531,5.693
1788532741.832413,1788532741.837929,5.516,5.456
1788532741.839978,1788532741.845215,5.237,5.961
1788532741.848230,1788532741.853434,5.203,5.242
1788532741.855963,1788532741.862026,6.063,6.009
1788532741.865121,1788532741.869733,4.611,4.894
1788532741.871721,1788532741.877251,5.530,6.301
1788532741.879251,1788532741.885937,6.686,6.807
1788532741.888963,1788532741.893951,4.988,5.110
1788532741.895967,1788532741.901963,5.996,6.086
1788532741.904975,1788532741.909993,5.018,5.055
1788532741.913007,1788532741.917543,4.537,5.111
1788532741.919538,1788532741.925554,6.016,6.512
1788532741.928553,1788532741.934090,5.537,5.513
1788532741.936625,1788532741.942177,5.552,5.467
1788532741.944177,1788532741.949665,5.488,5.967
1788532741.952652,1788532741.957816,5.164,5.431
1788532741.959816,1788532741.965912,6.097,6.291
1788532741.968908,1788532741.973925,5.017,5.269
1788532741.976451,1788532741.981468,5.018,5.788
1788532741.984987,1788532741.990010,5.023,5.206
1788532741.992009,1788532741.997299,5.290,6.245
1788532742.000823,1788532742.006348,5.524,5.232
1788532742.008340,1788532742.013975,5.635,5.922
1788532742.016526,1788532742.022161,5.635,5.712
1788532742.024154,1788532742.030102,5.948,6.102
1788532742.033636,1788532742.038243,4.607,4.611
1788532742.040255,1788532742.046166,5.911,6.067
1788532742.049317,1788532742.054219,4.902,4.930
1788532742.056847,1788532742.062268,5.421,5.430
1788532742.063401,1788532742.070401,7.000,6.874
1788532742.073695,1788532742.077850,4.155,4.650
1788532742.080839,1788532742.085454,4.615,5.530
